Date,open,high,low,close,volume
2010-11-16,14.722593405538515,14.85000860213001,14.491357928342216,14.498064041137695,132163704
2010-11-17,14.529856358409106,14.641623646934518,14.439696289125054,14.493841171264648,97602300
2010-11-18,14.629207268991612,14.901921289943338,14.618278717593563,14.816977500915527,103496400
2010-11-19,14.827905531955933,14.850009676407897,14.66248838654171,14.67465877532959,91808100
2010-11-22,14.59120361960322,14.739483012978082,14.473971114539056,14.684343338012695,87376536
2010-11-23,14.579780465680104,14.629454923745133,14.36096240028632,14.480430603027344,86417496
2010-11-24,14.587230050525392,14.817969561549178,14.580772872853249,14.777484893798828,95760144
2010-11-26,14.665468680711005,14.728059389572199,14.579531988604518,14.654044151306152,52391556
2010-11-29,14.633427360355007,14.649075272569418,14.404426620381502,14.458075523376465,114273612
2010-11-30,14.264592095690666,14.264592095690666,13.742759968869084,13.802370071411133,284411304
2010-12-01,13.983433396236942,14.19628928775043,13.968530398167378,14.016963958740234,150013836
2010-12-02,14.124013732015296,14.240004402890786,14.041801614733075,14.202499389648438,101814084
2010-12-03,14.143635337180113,14.31824131818004,14.107621096616198,14.231807708740234,105142752
2010-12-06,14.419827566046562,14.455344883949094,14.321471552423128,14.364935874938965,83668248
2010-12-07,14.685587215743787,14.728555559596147,14.554694486546166,14.583008766174316,121566312
2010-12-08,14.702972990597669,14.716634152567183,14.497320112925658,14.667455673217773,70205724
2010-12-09,14.750412619615842,14.792635103471879,14.629206603930296,14.691299438476562,74681244
2010-12-10,14.732030867701914,14.753144000915501,14.661245174732393,14.708932876586914,68119812
2010-12-13,14.83088497958152,14.976928696486683,14.7556279078202,14.768791198730469,95844060
2010-12-14,14.83014013816393,14.859945190977905,14.715640235535904,14.775995254516602,65666268
2010-12-15,14.758360439087662,14.814244084333636,14.632931040306891,14.661494255065918,86621292
2010-12-16,14.724830317136236,14.747680321718551,14.606107027928486,14.696516036987305,63812124
2010-12-17,14.67888035281644,14.717626256987806,14.596171311695096,14.67391300201416,123360516
2010-12-20,14.769536662004537,14.84976108263609,14.620760338117318,14.779719352722168,78853068
2010-12-21,14.866899023086166,15.019648851145094,14.843055170572642,14.978667259216309,75104820
2010-12-22,15.00176639295364,15.076278551340108,14.983883739967236,15.038773536682129,48251700
2010-12-23,15.035049026705854,15.051440906533717,14.95283690601012,15.007478713989258,44387568
2010-12-27,14.970472492915864,14.996303098532941,14.890000075951473,14.961531639099121,48275676
2010-12-28,14.953332028320053,14.998537002561104,14.85298927136865,14.875592231750488,42549408
2010-12-29,14.952090468668798,14.962273158656924,14.87559156668607,14.927252769470215,40727232
2010-12-30,14.8527414623653,14.935449557216698,14.837591420981115,14.874101638793945,39540420
2010-12-31,14.821446347847312,14.863173800453781,14.704463716055571,14.752647399902344,61510428
2011-01-03,14.814988765615375,15.04125784706262,14.814988765615375,15.010458946228027,94513392
2011-01-04,15.04200293093013,15.055912081576906,14.905396992995781,14.955071449279785,72907020
2011-01-05,14.904155740751706,15.158988049410565,14.903658816330038,15.127692222595215,101190708
2011-01-06,15.167678761207219,15.36016833639957,15.152031795566597,15.237720489501953,82229688
2011-01-07,15.297578134691905,15.35569746221072,15.154019051181676,15.310741424560547,83963952
2011-01-10,15.270008952492613,15.284663963069638,15.11502438316544,15.255355834960938,63104832
2011-01-11,15.342285607474645,15.369358047678627,15.262558113479061,15.30006217956543,57514428
2011-01-12,15.383020388359585,15.383020388359585,15.26926539716711,15.321423530578613,65242692
2011-01-13,15.323905853375722,15.39096698078668,15.254112115169626,15.316951751708984,53306640
2011-01-14,15.334586305908244,15.505218786956755,15.326638355059451,15.502984046936035,94529376
2011-01-18,15.549678142004243,15.945338821422542,15.530056726781485,15.886722564697266,144535320
2011-01-19,15.948565855886304,15.96942910807421,15.639092704227938,15.69100284576416,136107756
2011-01-20,15.702427402196523,15.748874215096608,15.48087863187859,15.567312240600586,219212568
2011-01-21,15.88548025281815,15.938879274919872,15.184568868554983,15.196242332458496,355819824
2011-01-24,15.090436635369716,15.212636507048579,14.93296837991788,15.17761516571045,183784032
2011-01-25,15.106081309875085,15.416300304361357,15.064354807788309,15.396926879882812,145726128
2011-01-26,15.407360390851213,15.461009294816487,15.281930994982087,15.312232971191406,81442476
2011-01-27,15.346756494418909,15.391711585208835,15.231510742459566,15.319435119628906,80687232
2011-01-28,15.376064508348906,15.408105246551733,14.89645580279215,14.927005767822266,169074756
2011-01-31,14.991830276595417,15.013438440810384,14.791889684178885,14.911356925964355,112083804
2011-02-01,15.013935957141614,15.233995856288274,14.979661424110514,15.176621437072754,109702188
2011-02-02,15.17562654852057,15.258583577245739,15.0894409311301,15.200464248657227,70357572
2011-02-03,15.137874458342562,15.186804948257086,15.054669435682225,15.154516220092773,59744196
2011-02-04,15.154515581026986,15.186555372375484,15.066591199994647,15.175130844116211,61969968
2011-02-07,15.154762951686594,15.359174919105296,15.131167089768097,15.257342338562012,71912016
2011-02-08,15.273239024127873,15.389973662500012,15.262806451484254,15.358926773071289,67728204
2011-02-09,15.321422759628224,15.385503289750895,15.208909611880307,15.312232971191406,73626300
2011-02-10,15.24765474641035,15.337069897343039,15.189535418891534,15.310741424560547,93282624
2011-02-11,15.24492220331576,15.523349383725428,15.225299844321366,15.510930061340332,103492404
2011-02-14,15.482120049607339,15.638595383574385,15.400156869579135,15.601587295532227,85034880
2011-02-15,15.580973815730532,15.649772762809322,15.476159680907914,15.502238273620605,83596320
2011-02-16,15.53899912334877,15.560607290513435,15.45132272383662,15.503978729248047,67292640
2011-02-17,15.430210199540799,15.579234510220783,15.40611835876098,15.529808044433594,59092848
2011-02-18,15.548187131254632,15.676844163693762,15.502983104392753,15.649523735046387,128587284
2011-02-22,15.39990963625775,15.521613528592862,15.095403809510747,15.156007766723633,145450404
2011-02-23,15.15898685806186,15.267525554974037,15.001765662538144,15.183574676513672,115468416
2011-02-24,15.185312531320298,15.22753690348034,14.935945479273752,15.121480941772461,108359532
2011-02-25,15.19698892082111,15.268022609912427,15.13837266303536,15.15178394317627,77218704
2011-02-28,15.150789315248252,15.31198400579962,15.101361905466849,15.235236167907715,91168740
2011-03-01,15.344026418793193,15.379792674111403,14.885031032577071,14.921294212341309,132795072
2011-03-02,14.897449319061717,15.051440988275123,14.782949415974434,14.922039031982422,80986932
2011-03-03,15.060879476057401,15.187798701345837,15.026603050482265,15.139862060546875,77734188
2011-03-04,15.109309981816882,15.125455764334884,14.907382636333205,14.917815208435059,120319560
2011-03-07,14.916076281793938,14.99406501059499,14.579529763179568,14.695271492004395,138369492
2011-03-08,14.726816175108505,14.852244623539763,14.659010132318858,14.711417198181152,91304604
2011-03-09,14.678882137725061,14.766061615864697,14.548485377218807,14.698006629943848,85953960
2011-03-10,14.540784401892802,14.570091581936483,14.392008082620583,14.41312026977539,124998876
2011-03-11,14.36145864957938,14.405669776514566,14.240004647913416,14.323954582214355,121158720
2011-03-14,14.226841023280059,14.363198030101575,14.108118680899937,14.157048225402832,112531356
2011-03-15,13.84682955204887,14.182134280953193,13.797154146381228,14.146368026733398,160063776
2011-03-16,14.107869270507077,14.152080397857429,13.692341086164848,13.836893081665039,151788060
2011-03-17,14.020194098690713,14.132458315117043,13.922335011049297,13.94270133972168,115856028
2011-03-18,14.024166610141583,14.107372574175482,13.902464624593781,13.935249328613281,131812056
2011-03-21,14.162759571407062,14.400702111676743,14.13295546653244,14.318737983703613,120715164
2011-03-22,14.337862814672139,14.386544368228169,14.219637401565201,14.339104652404785,75400524
2011-03-23,14.286201065730268,14.466520251673238,14.20696954973918,14.459318161010742,72575352
2011-03-24,14.540535264712796,14.614053569036395,14.375863046757775,14.576798439025879,83864052
2011-03-25,14.576550460063972,14.577294426837557,14.386791606669332,14.399210929870605,114221664
2011-03-28,14.45708238164344,14.529607789110305,14.274279509536068,14.290424346923828,88647264
2011-03-29,14.306320707502303,14.45261336488498,14.232057482010335,14.448638916015625,64127808
2011-03-30,14.51445597241722,14.542274272455556,14.420074415084029,14.451370239257812,56835108
2011-03-31,14.480182542939367,14.608342663047958,14.448886716385129,14.57357120513916,81094824
2011-04-01,14.62324543478363,14.782949367901901,14.62324543478363,14.698750495910645,104423472
2011-04-04,14.728554848669605,14.771771179379698,14.482664357608668,14.596420288085938,82097820
2011-04-05,14.432494748642128,14.442677439787374,14.049998302217888,14.13469409942627,241658100
2011-04-06,14.211441571619739,14.285455858275414,14.10762128610495,14.261116027832031,106625268
2011-04-07,14.299613245464945,14.421565113274138,14.261363319741678,14.405669212341309,101158740
2011-04-08,14.527125055588538,14.527125055588538,14.357486409943109,14.359969139099121,75995928
2011-04-11,14.311287151565045,14.358477931445805,14.231807644442926,14.340347290039062,74253672
2011-04-12,14.281481872647548,14.328921587231463,14.108861699706356,14.172446250915527,83340576
2011-04-13,14.294148940310489,14.346059080421622,14.200760285895797,14.313273429870605,82693224
2011-04-14,14.286200823547787,14.392007853520072,14.209453930751414,14.368660926818848,218033748
2011-04-15,13.543565760527091,13.554990289986952,13.165292680495073,13.181188583374023,561186252
2011-04-18,13.074884077667413,13.105682979807407,12.890591375335823,13.085315704345703,201390408
2011-04-19,13.162559628191225,13.185658568339864,12.937782255232769,12.953429222106934,107256636
2011-04-20,13.06196932515008,13.084820277138668,12.94995309148719,13.057746887207031,122277600
2011-04-21,13.101459221947703,13.121080636962214,12.97478893216734,13.042098999023438,98705196
2011-04-25,13.045823712433734,13.08928898059644,12.965350353857197,13.04085636138916,65166768
2011-04-26,13.077366563594522,13.348589779079791,13.044828902214288,13.233841896057129,139860000
2011-04-27,13.362499972471786,13.36523258347193,13.271843922464264,13.356538772583008,91844064
2011-04-28,13.3639901110539,13.393547173627201,13.265137179263128,13.36175537109375,79920000
2011-04-29,13.41217498144943,13.514007568359375,13.375166891962026,13.514007568359375,168970860
2011-05-02,13.553747167492304,13.55449302733995,13.340642325616349,13.376408576965332,85262652
2011-05-03,13.340891288330564,13.462097291311832,13.154609964648904,13.260417938232422,83176740
2011-05-04,13.292210581209194,13.387337053460262,13.238809666676394,13.307609558105469,84595320
2011-05-05,13.259673762416078,13.397768575545372,13.201057508569386,13.269856452941895,79832088
2011-05-06,13.36622636554214,13.448437539717105,13.292459120224304,13.295439720153809,82161756
2011-05-09,13.287987110796504,13.37467060049906,13.191121877077935,13.354551315307617,77870052
2011-05-10,13.412174640475545,13.522204110824742,13.35107471127384,13.478241920471191,81634284
2011-05-11,13.415651406067619,13.500346246751576,13.25545056593082,13.299163818359375,93458448
2011-05-12,13.293947808177116,13.33617218145927,13.186402017075011,13.289229393005371,57874068
2011-05-13,13.278301514674947,13.31083823076979,13.140204806557957,13.152624130249023,84263652
2011-05-16,13.07215058863841,13.095994438649791,12.826012127433623,12.876182556152344,118209672
2011-05-17,12.801920535916219,13.19410175781267,12.791985834850122,13.175225257873535,132011856
2011-05-18,13.152375346475207,13.171996759824582,13.056999943931238,13.15908145904541,78049872
2011-05-19,13.231608169335798,13.326237721443015,13.156847074941258,13.194849014282227,98649252
2011-05-20,13.208507556589206,13.213226918444573,12.993167978116022,13.015522003173828,92607300
2011-05-23,12.83098052867565,12.915427386066492,12.751501022128663,12.875439643859863,91908000
2011-05-24,12.924617570067657,13.013783792098689,12.86947883818583,12.872210502624512,75924000
2011-05-25,12.849111054864688,12.984226214784371,12.84712430384947,12.907231330871582,52011936
2011-05-26,12.85829984710545,12.968081320139841,12.791239669986073,12.868980407714844,84655260
2011-05-27,12.87767525596643,12.95988737895894,12.823529424360613,12.937782287597656,69762168
2011-05-31,13.039614730878506,13.140205484175274,13.002359597452072,13.139461517333984,107384508
2011-06-01,13.11512075488102,13.24328087497619,13.047314708225104,13.05451774597168,118117764
2011-06-02,13.103445463819769,13.171252452444195,12.977024114415364,13.115616798400879,88091820
2011-06-03,12.965101741667938,13.104191350320557,12.952684311176107,12.991926193237305,69870060
2011-06-06,13.0033511997918,13.084818400336715,12.896798310667332,12.941755294799805,77606316
2011-06-07,12.987206872658499,13.030424149937966,12.89034163859235,12.891335487365723,76227696
2011-06-08,12.829240327658423,12.946223887869326,12.810611817560677,12.894810676574707,66069864
2011-06-09,12.915428672549865,12.915428672549865,12.807137952408276,12.834210395812988,67496436
2011-06-10,12.76839133907266,12.833215838376473,12.649420062903548,12.654884338378906,97498404
2011-06-13,12.667054146145441,12.672021496982007,12.472577817585229,12.536161422729492,96994908
2011-06-14,12.62110357279974,12.768390060418007,12.592292371597923,12.626568794250488,93566340
2011-06-15,12.543612197550665,12.626072308356889,12.433831655629406,12.491950988769531,82849068
2011-06-16,12.48847375594495,12.581861466385837,12.335971920110048,12.427870750427246,110169720
2011-06-17,12.572174176384143,12.584841488386974,12.041151332747562,12.046616554260254,209606184
2011-06-20,12.046120980725988,12.076670947702837,11.902808923779716,12.035689353942871,121022856
2011-06-21,12.100514676184812,12.26816656287667,12.039413796340073,12.244818687438965,110505384
2011-06-22,12.206321040188495,12.228674119030694,12.08908853116582,12.09604263305664,96187716
2011-06-23,11.974835538567683,11.992967124761844,11.766202088969486,11.927396774291992,191875932
2011-06-24,11.938822441131759,11.940561203243774,11.7485676019572,11.794766426086426,152071776
2011-06-27,11.772909786472656,12.130567582450029,11.762975084326179,11.991477966308594,137650212
2011-06-28,12.021780001926194,12.324548002097531,12.021780001926194,12.260964393615723,108495396
2011-06-29,12.332742392422967,12.424889204658188,12.229419041623208,12.358325004577637,93626280
2011-06-30,12.468106141910035,12.584344798926985,12.45593575404687,12.577141761779785,97038864
2011-07-01,12.586083419505567,12.944735981002083,12.577141620403767,12.941009521484375,145322532
2011-07-05,13.047065741149044,13.297922633508755,13.047065741149044,13.224403381347656,153814032
2011-07-06,13.250732427486586,13.375167030284018,13.239306952338312,13.296929359436035,107716176
2011-07-07,13.43701170139998,13.677436958214427,13.309843551732877,13.576101303100586,157262580
2011-07-08,13.23707112435619,13.353807657032075,13.095995708006742,13.213227272033691,190617192
2011-07-11,13.118595973664597,13.312327366272486,13.052031776489782,13.09624195098877,113458428
2011-07-12,13.118101272113316,13.39776938597902,13.06445236581889,13.263400077819824,113534352
2011-07-13,13.337662641250438,13.511524653681585,13.324746393208216,13.36895751953125,111496392
2011-07-14,13.390317708487462,13.461850211084947,13.082582372135024,13.137474060058594,265714020
2011-07-15,14.840321173470167,14.90862413581252,14.608340794162498,14.843301773071289,548734716
2011-07-18,14.71588717428429,14.953331837986777,14.703716786474809,14.776738166809082,178553268
2011-07-19,14.80654464255206,15.01865564882497,14.791394600086123,14.965752601623535,118581300
2011-07-20,14.956562039048839,14.972706876045933,14.7869234085083,14.7869234085083,89022888
2011-07-21,14.75413730791622,15.102605293419508,14.75364038353528,15.076029777526855,138641220
2011-07-22,15.036289847945016,15.386744580325304,15.008471548166062,15.35520076751709,140986872
2011-07-25,15.234242361267148,15.533532805848752,15.225300562310911,15.373828887939453,125138736
2011-07-26,15.350731473555024,15.585444490848085,15.330116209387642,15.46175479888916,93622284
2011-07-27,15.329122605805438,15.422759251580802,15.020394367920979,15.081742286682129,157218624
2011-07-28,15.031321992403186,15.299317575116925,14.976928175445988,15.174137115478516,124211664
2011-07-29,15.007478464601554,15.273983279903396,14.99406623840332,14.99406623840332,165330504
2011-08-01,15.181092569184287,15.287395583988229,14.882050089141481,15.070565223693848,158485356
2011-08-02,15.051441009773235,15.142593984359817,14.693038300271366,14.713653564453125,127895976
2011-08-03,14.760099197551604,14.97692861185264,14.49582912027614,14.931476593017578,152874972
2011-08-04,14.765810668325585,14.873853393184167,14.34283145067967,14.344072341918945,196387416
2011-08-05,14.468755971161695,14.654042508269962,13.958596365377804,14.381824493408203,236926836
2011-08-08,13.982937431165826,14.13245772081716,13.520216583398497,13.561695098876953,299564136
2011-08-09,13.933759719102023,14.271797050063137,13.437261236855338,14.241991996765137,258529212
2011-08-10,13.94319804529872,14.011252078957394,13.604167821706852,13.63595962524414,214569216
2011-08-11,13.755425700718899,14.120038507922446,13.621056407046506,13.961824417114258,193030776
2011-08-12,14.144875942249621,14.169713641119008,13.918855816758178,14.002557754516602,126045828
2011-08-15,13.745740671265635,14.032860742723937,13.562440882385989,13.840123176574707,285510204
2011-08-16,13.720903607483852,13.721151596410621,13.171252242181257,13.387336730957031,277298424
2011-08-17,13.412919178977447,13.503824156925177,13.182925543118147,13.242037773132324,163000836
2011-08-18,13.001612508242829,13.036880887189714,12.430849909580413,12.539886474609375,251376372
2011-08-19,12.402287572137716,12.788011624117168,12.191666415792044,12.193156242370605,216183600
2011-08-22,12.51802994810081,12.592542104368045,12.282820015423145,12.373228073120117,196039764
2011-08-23,12.505611096124307,12.950448364002611,12.395333630741485,12.886119842529297,173698128
2011-08-24,12.89878772183153,13.163801781427301,12.8466295867966,12.997142791748047,143636220
2011-08-25,13.173238054390147,13.344367439073777,12.873202709625772,12.916419982910156,131588280
2011-08-26,12.915179141486224,13.174977832526814,12.745042645838664,13.085811614990234,143708148
2011-08-29,13.277059972925798,13.398515877698632,13.252223216264696,13.389325141906738,93338568
2011-08-30,13.367218893055297,13.486438154279432,13.18392004797285,13.429560661315918,119440440
2011-08-31,13.529903580688346,13.568650432619599,13.31282523247481,13.436018943786621,107624268
2011-09-01,13.430802891297816,13.507301801168843,13.19410312405691,13.225894927978516,96523380
2011-09-02,13.026449975028646,13.112138665320115,12.933558247808886,13.035639762878418,95951952
2011-09-06,12.68692431214127,12.98397910359682,12.679473285438519,12.969573974609375,108523368
2011-09-07,13.174978700520581,13.3113357056458,13.09922470361516,13.263895988464355,110121768
2011-09-08,13.25818277832703,13.38982041193429,13.210991999978964,13.286993980407715,95124780
2011-09-09,13.198572234875588,13.279294520916606,12.944983688659283,13.035887718200684,130621248
2011-09-12,12.864760227389558,13.213228249501656,12.853334751518148,13.16678237915039,106709184
2011-09-13,13.21347426087936,13.260169059720047,12.999873454936505,13.151878356933594,94073832
2011-09-14,13.228130030766913,13.336420739780392,13.059981229837478,13.215214729309082,107668224
2011-09-15,13.300406711519978,13.535864634356574,13.27705883712403,13.47575855255127,118313568
2011-09-16,13.53139490936023,13.582063216373056,13.490164380255997,13.578089714050293,141230628
2011-09-19,13.420868532544347,13.658065230262652,13.297426826985522,13.577840805053711,98637264
2011-09-20,13.645646014634838,13.872163082726884,13.47849011456566,13.5768461227417,111052836
2011-09-21,13.603173552770507,13.784734567122417,13.38385953888028,13.392303466796875,100471428
2011-09-22,13.070660586856363,13.133499277333604,12.766402782453104,12.931819915771484,175835988
2011-09-23,12.829985811670031,13.074882438749004,12.778820587004523,13.05228042602539,110980908
2011-09-26,13.095497203678681,13.236574506249756,12.747775084019706,13.21074390411377,105262632
2011-09-27,13.367467244659856,13.587279153710654,13.314068221010947,13.395782470703125,120315564
2011-09-28,13.449432171472488,13.512021934067581,13.10667641094414,13.134990692138672,90441468
2011-09-29,13.313818445621717,13.345113323094818,12.900773010498872,13.101707458496094,116147736
2011-09-30,12.920640593903558,13.01477509503918,12.775838743911791,12.792232513427734,108835056
2011-10-03,12.663330248953176,12.716730223783129,12.294494937045654,12.30741024017334,178797024
2011-10-04,12.17105083666181,12.504120774038164,11.936834770942486,12.465869903564453,166185648
2011-10-05,12.32802401794269,12.612412427480239,11.941058109181254,12.535415649414062,181182636
2011-10-06,12.604960247226943,12.796953845057388,12.483257313325806,12.784038543701172,136835028
2011-10-07,12.83669424387221,12.927847217789283,12.674505689137275,12.794221878051758,114121764
2011-10-10,13.044084935591366,13.349335639054917,12.994906460133127,13.34188461303711,92795112
2011-10-11,13.249739345775522,13.581070572076488,13.249739345775522,13.491158485412598,114021864
2011-10-12,13.614102180899536,13.790447869124325,13.52717164776404,13.623291969299316,126984888
2011-10-13,13.66129506192095,13.884085688845154,13.611371667098618,13.883837699890137,227276496
2011-10-14,14.889252736992963,14.892481325743699,14.593687788983798,14.695769309997559,340854804
2011-10-17,14.49806425017553,14.699495625871887,14.355994041738525,14.465527534484863,160167672
2011-10-18,14.41038684766741,14.717625234938208,14.34109003713352,14.666708946228027,151879968
2011-10-19,14.587975865718613,14.705207430968416,14.386296494405089,14.423055648803711,117142740
2011-10-20,14.452861110540479,14.626474196571237,14.393498993109064,14.496822357177734,135024840
2011-10-21,14.641874158056387,14.72234657139156,14.572080413809859,14.666213989257812,135504360
2011-10-24,14.572576298414358,14.90167085905661,14.567112023263684,14.813497543334961,136938924
2011-10-25,14.731039057151825,14.778229838136173,14.47645663947255,14.484155654907227,101518380
2011-10-26,14.642866545504884,14.658513511689724,14.228331264974473,14.562393188476562,114809076
2011-10-27,14.863173676660429,14.969478585147499,14.736006461827913,14.869383811950684,151060788
2011-10-28,14.766307747128423,14.959542235832357,14.759601634269046,14.90589427947998,100219680
2011-10-31,14.78046597352445,14.89471788946911,14.695522186564112,14.719614028930664,102209688
2011-11-01,14.40815321716172,14.542522518336234,14.324947251027725,14.372138977050781,124878996
2011-11-02,14.527372600525041,14.60337458345652,14.417592063682088,14.525384902954102,84751164
2011-11-03,14.579530891203627,14.840322494506836,14.498064632103928,14.840322494506836,106685208
2011-11-04,14.740972995338772,14.895958503082072,14.714397479582836,14.806543350219727,113278608
2011-11-07,14.736504203128833,15.120489544419037,14.709431759992414,15.109312057495117,134161704
2011-11-08,15.125952006488008,15.259329348011939,14.991830698187146,15.208909034729004,121054824
2011-11-09,15.008223198672962,15.1356383914759,14.869132649642408,14.926011085510254,148291560
2011-11-10,15.049701634726858,15.050198559118716,14.692789712995713,14.780217170715332,114621264
2011-11-11,14.934706014436676,15.202700656392048,14.867644883451787,15.109808921813965,158920920
2011-11-14,15.101114182981904,15.351475092256246,15.095650854481487,15.225300788879395,127420452
2011-11-15,15.220333954069838,15.351475612544496,15.163208473099504,15.313722610473633,106932960
2011-11-16,15.202451670354447,15.356940260044595,15.165941451626509,15.187300682067871,104235660
2011-11-17,15.152032435676384,15.207668091852298,14.822439989740934,14.924025535583496,139592268
2011-11-18,14.95209113639479,15.014184913902922,14.747183185054162,14.775248527526855,131376492
2011-11-21,14.598406748132852,14.61678632439555,14.20920611143195,14.42901611328125,119931948
2011-11-22,14.405669212341309,14.529110906759305,14.287442857576751,14.405669212341309,96115788
2011-11-23,14.2901743632025,14.411878240733147,14.160027503967285,14.160027503967285,92938968
2011-11-25,14.037827538000624,14.263350746519844,13.94195426332364,13.983433723449707,62433504
2011-11-28,14.390021892400966,14.624734903005836,14.318738324197593,14.609086990356445,113042844
2011-11-29,14.601386958618749,14.662983809610703,14.438702440876794,14.478442192077637,73198728
2011-11-30,14.851499907359424,14.890246758909354,14.705953118155968,14.887266159057617,135744120
2011-12-01,14.902415915539718,15.29981344612201,14.877579161454975,15.244426727294922,144679176
2011-12-02,15.325893727181773,15.498512951866138,15.30627136658403,15.40810489654541,163264572
2011-12-05,15.588920979480642,15.694727064723017,15.458773171861381,15.539494514465332,127772100
2011-12-06,15.473425388403506,15.613259900443383,15.40512337315113,15.492799758911133,92966940
2011-12-07,15.440892682517807,15.539744679870891,15.351974441517553,15.48336410522461,90201708
2011-12-08,15.424997410850835,15.58420443843248,15.28243025404888,15.301058769226074,96427476
2011-12-09,15.349487953853272,15.625928410648278,15.324900135138,15.583456993103027,110537352
2011-12-12,15.445857712925125,15.552657645834536,15.406365949797173,15.533036231994629,87268644
2011-12-13,15.616738393301143,15.810469805603942,15.469949770824055,15.538997650146484,160966872
2011-12-14,15.445114301448298,15.506462224278929,15.212636019438243,15.351228713989258,155991852
2011-12-15,15.46175440720712,15.498513561427648,15.366626986322593,15.387738227844238,96247656
2011-12-16,15.506461830842255,15.630648446618535,15.435675185358198,15.547195434570312,178193628
2011-12-19,15.598112011225227,15.610281453599947,15.399165244139963,15.444616317749023,85654260
2011-12-20,15.5978625957281,15.69323800051123,15.597612713757728,15.656726837158203,95432472
2011-12-21,15.647785656934383,15.69274075031441,15.373331948618292,15.543717384338379,99816084
2011-12-22,15.596619954931475,15.690505533981703,15.573273027893942,15.640085220336914,72819108
2011-12-23,15.697210626417242,15.76377482560597,15.661445324880871,15.72552490234375,58089852
2011-12-27,15.698453523507794,16.007429743916582,15.697211685822339,15.902119636535645,64191744
2011-12-28,15.964213196453871,16.02009778458359,15.848718507188796,15.888459205627441,85002912
2011-12-29,15.932916717134914,15.970421727617811,15.77669032668383,15.955519676208496,62952984
2011-12-30,15.946082599195622,16.06381108913639,15.946082599195622,16.042451858520508,71220708
2012-01-03,16.21730599632677,16.595082106962824,16.203149803926806,16.527027130126953,146912940
2012-01-04,16.51758534253913,16.64723809480363,16.408053764533555,16.598308563232422,114445440
2012-01-05,16.445562398255795,16.491262405306994,16.299021760095265,16.36806869506836,131184684
2012-01-06,16.371547145547083,16.39266028118679,16.13906980892291,16.14478302001953,107608284
2012-01-09,16.057353397705366,16.0697717747644,15.429713287474963,15.4602632522583,232671096
2012-01-10,15.64132812123962,15.741918867307021,15.322415304715962,15.477152824401855,175648176
2012-01-11,15.486094555716885,15.632387208789988,15.426982321023623,15.547195434570312,95904000
2012-01-12,15.677838409505629,15.71931692442066,15.560605902013592,15.638595581054688,74932992
2012-01-13,15.554644673396155,15.571782412195123,15.425490713556432,15.523101806640625,92199708
2012-01-17,15.69671530646437,15.69671530646437,15.54023996657333,15.612268447875977,76295628
2012-01-18,15.563834937972612,15.746886741723998,15.451819660026274,15.71981430053711,110357532
2012-01-19,15.92049939088049,15.92049939088049,15.68379963555512,15.88523006439209,251959788
2012-01-20,14.667206405145725,14.67888081572641,14.447893317000203,14.554445266723633,422628948
2012-01-23,14.554693738556288,14.620760072119152,14.48415508553205,14.542771339416504,136379484
2012-01-24,14.562642440799003,14.596420995900827,14.355994768383413,14.4287691116333,122109768
2012-01-25,14.34382422914866,14.373629281701087,14.067384709368529,14.14462947845459,199308492
2012-01-26,14.206473817176438,14.268566649047656,14.021932190611789,14.11010456085205,128918952
2012-01-27,14.176669473076245,14.413618177134625,14.140654284731696,14.405173301696777,144555300
2012-01-30,14.35723796553982,14.405670586261904,14.24174326405047,14.348296165466309,93126780
2012-01-31,14.48018102353206,14.50501872309768,14.285206833008766,14.408400535583496,85610304
2012-02-01,14.528365356924708,14.542274507168369,14.384309343223853,14.426283836364746,92735172
2012-02-02,14.526626805371858,14.564876732465645,14.4573318816497,14.532588005065918,96491412
2012-02-03,14.67043565855978,14.829643607738168,14.605610215355263,14.811263084411621,126613260
2012-02-06,14.778476419679494,15.17140350057205,14.753639667064943,15.128186225891113,147036816
2012-02-07,15.080003947782076,15.135639603937513,14.995805076944482,15.070565223693848,83600316
2012-02-08,15.117010222819802,15.184320285748791,15.020144991145889,15.147064208984375,73382544
2012-02-09,15.200960922779736,15.262557774469188,15.125951845750459,15.187051773071289,90497412
2012-02-10,15.098133419061186,15.104342607310132,15.001765113696882,15.04920482635498,92914992
2012-02-13,15.163208509564127,15.246164593615015,15.151287056868295,15.205431938171387,72579348
2012-02-14,15.189038965688754,15.200463493174347,15.020641241246597,15.144827842712402,72075852
2012-02-15,15.223563889463774,15.223563889463774,14.965999927634071,15.040512084960938,96938964
2012-02-16,14.972457017236037,15.12123238614866,14.846034726063348,15.06435489654541,101134764
2012-02-17,15.025857988088305,15.091926216565296,14.962026392666585,15.017662048339844,97866036
2012-02-21,14.998537423698009,15.346508494110733,14.973947711627341,15.250139236450195,99132768
2012-02-22,15.199471426082571,15.319187615457144,15.069075621237463,15.099625587463379,78601320
2012-02-23,15.076278560216739,15.099625488646438,14.911110352522648,15.054173469543457,82117800
2012-02-24,15.084971228817698,15.191772114052037,15.039270274842693,15.148306846618652,77346576
2012-02-27,15.066094632076998,15.20940573527556,15.02809364024555,15.133652687072754,72483444
2012-02-28,15.15079114315434,15.39345211599778,15.093167787292188,15.359176635742188,113790096
2012-02-29,15.364390495536881,15.53825250216882,15.287394666854725,15.355697631835938,125350524
2012-03-01,15.455295135288559,15.54073583687361,15.353213619964786,15.458772659301758,89418492
