Date,open,high,low,close,volume
2011-07-21,20.83922705401734,21.04730992775436,20.538660289804834,20.885467529296875,81737400
2011-07-22,20.70050507320746,21.232274237322475,20.561782171278924,21.216861724853516,76380600
2011-07-25,21.008782772682657,21.64844850826871,20.95483529027736,21.50972557067871,108482400
2011-07-26,21.440360157245,21.694685006049276,21.409533660095768,21.640737533569336,74636500
2011-07-27,21.486597353007788,21.5713727796346,20.962535221924117,21.06272315979004,71488700
2011-07-28,21.031895218876706,21.6330257445884,20.970239298333915,21.3632869720459,83761400
2011-07-29,21.20915302567806,21.355581437070136,21.008775680135155,21.116670608520508,104394800
2011-08-01,21.201450525110378,21.34017344524625,20.615732345624714,21.01648712158203,61838400
2011-08-02,20.792985440736114,21.15520666775687,20.623436048698846,20.65426254272461,63883100
2011-08-03,20.67737890763837,20.808394785456223,20.407640162724206,20.746740341186523,64581200
2011-08-04,20.446178205544633,20.708210000863197,19.98376906851434,19.99147605895996,92949500
2011-08-05,20.01460218747945,20.114791626488636,19.44429793529028,19.791105270385742,112071700
2011-08-08,19.282446298388386,19.7294413894081,18.79691626075444,18.86627769470215,134257200
2011-08-09,19.043537718435598,19.744859182729723,18.519475572855256,19.714031219482422,126268900
2011-08-10,19.228500836647886,19.33639575843818,18.573421375868097,18.650489807128906,127819900
2011-08-11,18.88169119503832,19.5598900687317,18.80462277372006,19.413461685180664,90690100
2011-08-12,19.3672242696655,19.52906813919514,18.997297524966626,19.344104766845703,64787100
2011-08-15,19.45199754136634,19.71402932394075,19.382636100687343,19.66008186340332,56529400
2011-08-16,19.559260103915552,19.846212635647024,19.427417288671776,19.66008186340332,54251500
2011-08-17,19.58252716064453,19.931523285894933,19.334352795682424,19.58252716064453,50923700
2011-08-18,19.05516034823729,19.458444525156953,18.636366379310136,19.132715225219727,105714200
2011-08-19,18.931069547393705,19.093934906100863,18.54329671524023,18.651872634887695,77397900
2011-08-22,18.93882037594838,18.993108321996917,18.450227382275973,18.597579956054688,54721000
2011-08-23,18.636358670109942,19.194750890771186,18.636358670109942,19.171483993530273,59670600
2011-08-24,19.11720023949732,19.334353557007923,18.938825092561444,19.311086654663086,45329700
2011-08-25,19.45068712043557,19.512730720531216,19.00087064993313,19.055158615112305,48192000
2011-08-26,19.00862357186068,19.65232638569461,18.938824346810602,19.58252716064453,71957000
2011-08-29,19.79967758681091,20.05560754831968,19.6755904223967,20.040096282958984,38863200
2011-08-30,19.95478890295276,20.49767144103572,19.931523480532803,20.342561721801758,57341400
2011-08-31,20.389099725877355,20.714827540753703,20.36583281942781,20.629518508911133,59300800
2011-09-01,20.52093372782078,20.831153118886636,20.32704734802246,20.32704734802246,60510800
2011-09-02,19.99356918931533,20.1641887151493,19.900503052073848,20.009078979492188,43894400
2011-09-06,19.54374763973396,19.846209918312493,19.473948424794965,19.78416633605957,54929300
2011-09-07,19.92377905302601,20.16419792175293,19.830712873292214,20.16419792175293,41961000
2011-09-08,20.16419638824395,20.676056639760443,20.12541967919198,20.334815979003906,65811900
2011-09-09,20.164189373489318,20.303787844291254,19.776416500922217,19.962547302246094,64529200
2011-09-12,19.729883713031466,20.109900941829515,19.598040880245527,20.07887840270996,55046100
2011-09-13,20.10214337400061,20.311541055213393,20.01683287886149,20.195209503173828,48792300
2011-09-14,20.296026215612898,20.784619239894763,20.078872938578915,20.551956176757812,66739200
2011-09-15,20.73034183350718,20.963006494208678,20.404612491914225,20.931983947753906,67808300
2011-09-16,20.97851693850562,21.149137990823032,20.80789736542469,21.032806396484375,89681500
2011-09-19,20.784628322786432,21.180156886353945,20.62952003932464,21.102602005004883,52324900
2011-09-20,21.180149110496753,21.32750318303831,20.885442444649424,20.924219131469727,49211900
2011-09-21,20.97850519988662,20.98626083240103,20.14091611839404,20.15642738342285,72750700
2011-09-22,19.621303807986674,19.892745073789914,19.07842275561609,19.43517303466797,96278300
2011-09-23,19.3110858524555,19.50497225956697,19.14822198051509,19.43517303466797,64768100
2011-09-26,19.53599487867657,19.791924877993907,19.179243118855968,19.729881286621094,51057600
2011-09-27,19.900498990289584,20.102141013793332,19.737635132403344,19.908254623413086,55620700
2011-09-28,20.109896439778886,20.451136897519255,19.784167248125748,19.838455200195312,60736200
2011-09-29,20.14868063812358,20.29603476242124,19.458445311483242,19.737642288208008,63407300
2011-09-30,19.543753530498062,19.77641666426556,19.295577647446972,19.303333282470703,54060500
2011-10-03,19.171490122205643,19.652329130914712,19.016381862055308,19.024137496948242,64592500
2011-10-04,18.84576023943387,19.69110518517727,18.81473918010801,19.652328491210938,83485400
2011-10-05,19.71437244347169,20.288276104058706,19.512730376902834,20.07887840270996,94061300
2011-10-06,20.086634968841924,20.47440785039963,19.931526703760532,20.427875518798828,55111400
2011-10-07,20.427873418073812,20.559716243414663,20.319297495758757,20.358074188232422,52741600
2011-10-10,20.61400678108954,20.916469162049275,20.52869627190144,20.893203735351562,41815300
2011-10-11,20.8311575826514,20.994021466547835,20.722580180817776,20.939733505249023,38826200
2011-10-12,21.079327627421865,21.180147894909766,20.862174347678163,20.908706665039062,52489800
2011-10-13,20.753599342934503,21.094839803188812,20.64502343799549,21.079328536987305,43823500
2011-10-14,21.180152833964925,21.327506932411314,20.95524534824406,21.149131774902344,50947700
2011-10-17,21.025040883979763,21.265459596584357,20.82339885819547,20.924219131469727,39453300
2011-10-18,20.893205572198937,21.24995595246565,20.784628147531244,21.180156707763672,52487900
2011-10-19,21.226684390867344,21.30423776991928,20.947487492725553,21.040552139282227,42880000
2011-10-20,21.141372207257287,21.203415793076115,20.474402550278068,20.970752716064453,76300200
2011-10-21,21.056064251190513,21.087086787444083,20.784622975915582,21.063819885253906,76620600
2011-10-24,20.986263965373944,21.249949593285997,20.97075417726537,21.087085723876953,56897800
2011-10-25,21.00177706902367,21.118108625806787,20.72258014935539,20.79237937927246,53554600
2011-10-26,20.9629999225177,20.98626534582887,20.241742215152073,20.62175941467285,63029900
2011-10-27,21.04054748123659,21.2499451084856,20.668286018950944,21.13361358642578,74512400
2011-10-28,21.048306304377633,21.087084470433716,20.77686653816395,20.924219131469727,57712100
2011-10-31,20.75360038160822,20.939731147634447,20.64502447123521,20.65277862548828,46799000
2011-11-01,20.311537075239706,20.412357339455706,20.055607119206854,20.15642738342285,61182600
2011-11-02,20.241737153456175,20.319291996650456,19.93151925991465,20.171937942504883,53533100
2011-11-03,20.350322549754242,20.62176388807642,20.148680454978805,20.575231552124023,65836100
2011-11-04,20.458894476205543,20.474405744889406,20.16418776739211,20.358074188232422,36549200
2011-11-07,20.32705948133615,20.800143003785156,20.265015861936,20.784631729125977,42589700
2011-11-08,20.94748833277492,21.094842421507472,20.699313959690166,21.063819885253906,47822500
2011-11-09,20.621762073810896,20.745849278257843,20.21072228455778,20.319299697875977,62950900
2011-11-10,20.52869455508713,20.551961459075216,20.257254738073097,20.3813419342041,32514400
2011-11-11,20.61400595135322,21.001778825892774,20.606250316354096,20.869935989379883,37903000
2011-11-14,20.846667636621486,20.93973377091161,20.668292481737772,20.753602981567383,34199200
2011-11-15,20.7535974335683,21.05052474345406,20.628575878997815,20.89424705505371,43874200
2011-11-16,20.683273814095973,20.714529949726064,20.34727929831998,20.37071990966797,53262800
2011-11-17,20.323843321904512,20.347285430692185,19.8784536875639,19.956592559814453,70977500
2011-11-18,19.909705975446503,19.92533404611381,19.65184877093532,19.76905632019043,47626200
2011-11-21,19.7221736431765,19.72998767852783,19.456502402730692,19.53464126586914,61882500
2011-11-22,19.448689440061504,19.50338620016273,19.26115705241089,19.37055206298828,49204500
2011-11-23,19.229897454368476,19.37054708152978,19.120502471923828,19.120502471923828,49099700
2011-11-25,19.050177864223656,19.27678037496016,18.987667083740234,18.987667083740234,26164600
2011-11-28,19.487756443571566,19.511197056724065,19.292410051969053,19.433059692382812,46766700
2011-11-29,19.393996025470948,19.565901861586042,19.339299255934396,19.409624099731445,40917100
2011-11-30,19.82375041594814,19.995654686163025,19.644030621661514,19.98784065246582,81350900
2011-12-01,19.972220294010746,20.026917060628666,19.69092242420785,19.753433227539062,48545400
2011-12-02,19.995652406388327,20.019094504807224,19.65965644758931,19.706539154052734,52293800
2011-12-05,20.1441166853056,20.159743261037473,19.925328230940874,20.081605911254883,56818400
2011-12-06,20.167563462150007,20.214447674807953,20.011287224414797,20.050355911254883,46175300
2011-12-07,20.05816621471238,20.12849103023992,19.800309054569585,20.003469467163086,62667000
2011-12-08,19.909703548958127,20.097235902985833,19.82375215151293,19.847192764282227,60522200
2011-12-09,19.94095629704716,20.214441492409463,19.925328230940874,20.081605911254883,53788500
2011-12-12,19.85500857001029,19.98003015051578,19.76124312981857,19.933147430419922,38945900
2011-12-13,20.120682134059507,20.39416743201492,20.04254326459011,20.128496170043945,54581100
2011-12-14,20.097236436065323,20.20663142993086,19.98002889798591,19.995656967163086,47926400
2011-12-15,20.0972333914968,20.22225494522505,19.956585261333384,19.972211837768555,46213900
2011-12-16,20.05816571915266,20.44885846670891,20.026909583968376,20.316022872924805,101408100
2011-12-19,20.33166281182838,20.409801705038507,19.89408560600183,19.94878387451172,52258300
2011-12-20,20.206632388759537,20.394164756660174,20.16756221396267,20.339468002319336,60767600
2011-12-21,20.32384259852996,20.464492265499885,19.878452980041843,20.128496170043945,64132500
2011-12-22,20.175378427893147,20.206634571106353,19.909707172080655,20.167564392089844,35794100
2011-12-23,20.24570107318163,20.34728203727871,20.105051424662456,20.339468002319336,23205800
2011-12-27,20.2847701288489,20.425419779942196,20.261329513916554,20.34728240966797,21287200
2011-12-28,20.401973655697326,20.433228297292107,20.12848846246457,20.175371170043945,29822500
2011-12-29,20.27696064606654,20.35509802813999,20.206635809900412,20.33165740966797,22616900
2011-12-30,20.316027107274994,20.409794041996587,20.245702278827512,20.284770965576172,27395700
2012-01-03,20.745780729218872,21.06614860785714,20.620759190744145,20.917686462402344,64731500
2012-01-04,20.956765652799817,21.464666094073014,20.92551099768111,21.409969329833984,80516100
2012-01-05,21.394335201038487,21.667820435193804,21.324011874333898,21.628751754760742,56081400
2012-01-06,21.511552293195656,22.02726681833164,21.511552293195656,21.96475601196289,99455500
2012-01-09,21.917863480712313,21.95693365136643,21.66000631589363,21.675634384155273,59706800
2012-01-10,21.824107118356952,21.99601146952603,21.68345742632078,21.753782272338867,60014400
2012-01-11,21.433406436366095,21.86316790397299,21.386523719442998,21.66000747680664,65582400
2012-01-12,21.777223750977747,21.894431327473285,21.605317914434114,21.878803253173828,49370800
2012-01-13,21.82409931094163,22.074142456054688,21.714705807548345,22.074142456054688,60196100
2012-01-17,22.19135228544088,22.386698699028166,22.01163394263054,22.081958770751953,72395300
2012-01-18,22.121024425522947,22.19134924400599,21.85535322022581,22.058513641357422,64860600
2012-01-19,22.003815527526363,22.22260400373066,21.90223606844464,21.97256088256836,74053500
2012-01-20,22.519531252245727,23.238406015935983,22.46483450235212,23.214963912963867,165902900
2012-01-23,23.089948773462577,23.402504271950285,22.933672514593795,23.23059844970703,76078100
2012-01-24,23.02743894935194,23.10557782729085,22.80083784274174,22.925859451293945,51703300
2012-01-25,22.714886086850154,23.16808981356744,22.714886086850154,23.09776496887207,59231700
2012-01-26,23.13682951563693,23.207154343191284,22.97273775455182,23.05087661743164,49102800
2012-01-27,23.011800992993127,23.07431176637467,22.79301254097053,22.839895248413086,44187700
2012-01-30,22.63673595266062,23.14463768752067,22.527342466567422,23.136823654174805,51114800
2012-01-31,23.17589932287216,23.20715546568584,22.8399032394997,23.07431983947754,50572400
2012-02-01,23.27747824644243,23.48063719533814,23.25403614139687,23.355615615844727,67409900
2012-02-02,23.363433785295292,23.574408296915404,23.21497007448391,23.402503967285156,52223300
2012-02-03,23.550969544214016,23.754130048390664,23.51190084703112,23.629108428955078,41838500
2012-02-06,23.472823504128126,23.61347165640693,23.418125261693643,23.59784507751465,28039700
2012-02-07,23.558770155882254,23.824441318374078,23.480631315671527,23.71504783630371,39242400
2012-02-08,23.644732834632027,23.965100871015792,23.613476689436034,23.957286834716797,49659100
2012-02-09,23.972910954089475,24.06667639346511,23.816633234630373,24.043235778808594,50481600
2012-02-10,23.94165938415996,24.06668098744212,23.722872323603713,23.832265853881836,44605300
2012-02-13,23.933840259757464,24.043235257155263,23.77756403406379,23.894771575927734,33319800
2012-02-14,23.855442831389322,23.95769101983631,23.477908981481132,23.79252052307129,59644000
2012-02-15,23.85544845509779,23.902639822414713,23.61949011832665,23.63521957397461,43311300
2012-02-16,23.83971163553688,24.815008154588455,23.831846159554267,24.610511779785156,94705100
2012-02-17,24.53972418405884,24.634106896200684,24.343091783546143,24.579050064086914,70036500
2012-02-21,24.523998629946128,24.862206673300662,24.500402196623778,24.728496551513672,50829900
2012-02-22,24.73635553062853,24.917256971347854,24.523992187078314,24.59477996826172,49253200
2012-02-23,24.53972701077222,24.846473110846315,24.382420472167574,24.673437118530273,35034700
2012-02-24,24.75995445251465,24.775685406468238,24.571187505630583,24.75995445251465,35575400
2012-02-27,24.57118466310873,24.77568254028901,24.4610709985448,24.657703399658203,34568400
2012-02-28,24.704903090872044,25.11389898322061,24.681306654710397,25.066707611083984,45230600
2012-02-29,25.082435732378546,25.168954493509695,24.862208340679754,24.96445655822754,59323600
2012-03-01,25.113895845035607,25.475698819850656,25.050973523320536,25.39704704284668,77344100
2012-03-02,25.412777859711838,25.515024569184728,25.168952551732666,25.231876373291016,47314200
2012-03-05,25.17681872352727,25.208280637048507,24.870074067814837,25.011648178100586,45240000
2012-03-06,24.807150335576864,25.153222363585066,24.7678229459033,24.822879791259766,51932900
2012-03-07,24.909392174103317,25.10602457159381,24.799278511568204,25.043102264404297,34340400
2012-03-08,25.200412964827393,25.334121577133025,25.09029778383101,25.176815032958984,36747400
2012-03-09,25.24759472073667,25.294787568946948,25.10602067666357,25.16107749938965,34628400
2012-03-12,25.145360119665845,25.326263135057626,25.027380935844572,25.20041847229004,34073600
2012-03-13,25.357714089673806,25.711649987957973,25.286926309942547,25.695919036865234,48951700
2012-03-14,25.58581533037212,25.86110258100102,25.554356416323838,25.77458381652832,41986900
2012-03-15,25.790309756451588,25.908287412021014,25.625139238430762,25.837499618530273,49068300
2012-03-16,25.88469252244005,25.916154430791376,25.562215462770776,25.640867233276367,65626400
2012-03-19,25.593672149322465,25.648728977517845,25.286926106413322,25.326251983642578,44789200
2012-03-20,25.24759472073667,25.28692359443114,24.96444513240456,25.16107749938965,41566800
2012-03-21,25.1374933118996,25.286935903792997,25.02737961284548,25.098167419433594,37928600
2012-03-22,25.019509967726094,25.23973882934547,25.003780513471156,25.1689510345459,31749500
2012-03-23,25.247602827818664,25.25546980523239,24.948722194111646,25.176815032958984,35912200
2012-03-26,25.318390152359502,25.648734189025742,25.2869312444073,25.63300323486328,36758300
2012-03-27,25.680199238301604,25.719525128331355,25.483566787779765,25.57794952392578,36274900
2012-03-28,25.577949986840803,25.71952559380864,25.200416035050953,25.31839370727539,41344800
2012-03-29,25.21614441038167,25.318391115769256,25.019510476241358,25.263334274291992,37038500
2012-03-30,25.483571761705807,25.49143574109743,25.200420497628727,25.373455047607422,31749400
2012-04-02,25.3419901988693,25.530755663828035,25.129626800510998,25.39704704284668,35853600
2012-04-03,25.294801172658627,25.318396109267372,24.901536227187957,25.12176513671875,42752100
2012-04-04,24.90153114180289,24.925127573779488,24.421747526250225,24.547592163085938,49455900
2012-04-05,24.500393868196035,24.877927671899457,24.421740617377992,24.791410446166992,50368600
2012-04-09,24.55544989747945,24.697025444324005,24.358817526903323,24.46106719970703,31056400
2012-04-10,24.429607752188932,24.53185743525487,23.831845105621102,23.96555519104004,54131300
2012-04-11,23.9340942547824,24.012747509189484,23.77678774596823,23.871171951293945,43014000
2012-04-12,23.973424833038926,24.413882544017152,23.926233471214953,24.366689682006836,38304000
2012-04-13,24.29590304697533,24.50826643558269,24.16219293194696,24.232980728149414,39749200
2012-04-16,24.37455712638404,24.531863678742628,24.20152111893876,24.445344924926758,38124800
2012-04-17,24.594786429726682,24.862206673300662,24.53972958549436,24.728496551513672,34361500
2012-04-18,24.602653648592252,24.626248583397885,24.413886669214197,24.492538452148438,40552900
2012-04-19,24.484668213187966,24.91726043614904,24.33522865451962,24.39028549194336,54781200
2012-04-20,25.286931987158162,25.868962306401542,25.208277214035537,25.499292373657227,106045000
2012-04-23,25.412776844335564,25.562216414006304,25.192546478053675,25.263334274291992,61398200
2012-04-24,25.334122356361075,25.577947657349068,25.035241713461073,25.106029510498047,40871100
2012-04-25,25.106023170675005,25.420634689067214,25.06669729344575,25.326251983642578,62495500
2012-04-26,25.263338068951484,25.349856832946333,25.106032998272333,25.255474090576172,40308100
2012-04-27,25.263334815685358,25.34198959117619,25.074567855066714,25.153221130371094,41419100
2012-04-30,25.153222841081863,25.25547255598766,25.106031472764254,25.18468475341797,35697200
2012-05-01,25.208276941868345,25.43637128090207,25.129625169967714,25.176815032958984,43832300
2012-05-02,25.050975570002134,25.113897896858006,24.885803524388848,25.011648178100586,37385300
2012-05-03,25.074565368561768,25.090296322099984,24.862203496541067,24.980182647705078,31501300
2012-05-04,24.73635960015593,24.830742323803875,24.319498320182863,24.366689682006836,57927200
2012-05-07,24.14645742768874,24.27230203381126,24.04420774759792,24.10713005065918,48641400
2012-05-08,23.97342195620948,24.209381737386675,23.7295981991606,23.989152908325195,46328300
2012-05-09,23.74532768566881,24.248706120812802,23.674539905703426,24.193649291992188,50309300
2012-05-10,24.27230168379259,24.39814628810037,23.949824697730655,24.17791748046875,43839200
2012-05-11,24.13859425603508,24.80714472748273,24.13859425603508,24.508262634277344,43459300
2012-05-14,24.24084526125099,24.413882756421582,24.099269674361,24.1307315826416,40528900
2012-05-15,24.25740419418258,24.384074593888734,23.8694759063287,23.916976928710938,61822800
2012-05-16,23.99614187139777,24.00405895867006,23.544878467087113,23.67154884338379,60083700
2012-05-17,23.742798089270146,23.916969456946653,23.521124204021117,23.529041290283203,48484000
2012-05-18,23.584468172492773,23.600300839873242,23.09361924297168,23.172788619995117,56205300
2012-05-21,23.03820241787439,23.584469488791107,23.006534061285432,23.55280113220215,38787900
2012-05-22,23.505290907324234,23.655711012155955,23.354869292462748,23.56070899963379,39504900
2012-05-23,23.23612145474435,23.275705384212266,22.674020294113213,23.04611587524414,65171000
2012-05-24,23.085698535694537,23.196534740136148,22.769022587268488,23.014446258544922,52575000
2012-05-25,23.117368483853554,23.24403887198178,22.96694683168998,23.00653076171875,29507200
2012-05-29,23.259873506065844,23.5290484811216,23.133203107219636,23.40237808227539,37758800
2012-05-30,23.23611799919781,23.339037106526902,23.054029534676392,23.228200912475586,41585500
2012-05-31,23.196536241630646,23.29153978732299,22.91152862461389,23.109451293945312,39134000
2012-06-01,22.769027159895103,22.927364410891446,22.515686350276688,22.523603439331055,56634300
2012-06-04,22.65818373541421,22.78485409998429,22.420675669322907,22.602764129638672,47926300
2012-06-05,22.57110595703125,22.761111576816678,22.47610239212332,22.57110595703125,45715400
2012-06-06,22.864022785771862,23.251952490311158,22.80860468798908,23.23611831665039,46860500
2012-06-07,23.465704335955184,23.513206849936005,23.093610369950238,23.141111373901367,37792800
2012-06-08,23.1252827872854,23.497378353180395,22.99861240613861,23.4736270904541,42551100
2012-06-11,23.536961153962707,23.600296341503302,22.81652282942718,22.879858016967773,46361900
2012-06-12,23.038203653886306,23.19654091523492,22.83236385510572,23.18862533569336,35337900
2012-06-13,23.13319914479665,23.307372045899275,22.998611680321893,23.061946868896484,32984600
2012-06-14,23.220283825753363,23.32320293308246,22.864022473402862,23.228200912475586,39458900
2012-06-15,23.426126654766236,23.814054895382235,23.346957287082745,23.76655387878418,62314400
2012-06-18,23.742803441020165,23.77447179320672,23.521129505804687,23.62405014038086,58679900
2012-06-19,23.90114062647348,24.629496069033408,23.79030291106368,24.304903030395508,75725800
2012-06-20,24.486995697021484,24.58199774356908,24.25740464947591,24.486995697021484,36257100
2012-06-21,24.51074901129537,24.653253611831126,23.798227518647113,23.861562728881836,48456600
2012-06-22,23.988225569258983,24.328652782959715,23.77447024603089,24.304903030395508,45098100
2012-06-25,23.988226157576356,24.004060333027528,23.449877782507233,23.64780044555664,42217200
2012-06-26,23.75071970324146,23.964476542977856,23.703218686643403,23.76655387878418,38421300
2012-06-27,23.901135761805882,24.146559385207865,23.774465407144874,23.88530158996582,33781700
2012-06-28,23.7348843491763,23.79030245079401,23.291538026204627,23.679466247558594,45328400
2012-06-29,24.106982996422094,24.296988587769484,23.86155778632195,24.217819213867188,55227200
2012-07-02,24.24157144093578,24.24157144093578,23.916976844053643,24.194068908691406,30589100
2012-07-03,23.932803319767803,24.352399826049805,23.885302312839773,24.352399826049805,20938100
2012-07-05,24.21781657757996,24.368238220616806,24.05156075948028,24.304903030395508,28801900
2012-07-06,24.233644531779596,24.3048967912416,23.711128969078008,23.901134490966797,38294800
2012-07-09,23.845728356063773,23.932813320148853,23.576553354279895,23.75072479248047,30680800
2012-07-10,23.81405485700207,23.92489106556227,23.36279142497258,23.544879913330078,37534100
2012-07-11,23.521130085584765,23.54488135031014,23.04611687131879,23.196537017822266,39184900
2012-07-12,23.077780934492914,23.1015321963574,22.594850690155017,22.666101455688477,63523600
2012-07-13,22.769019750769697,23.339036386925557,22.737351404857225,23.267784118652344,39085000
2012-07-16,23.33904370738743,23.378629152194282,22.99070085326904,23.307376861572266,27900600
2012-07-17,23.465712225327014,23.63988514842239,23.11736939919666,23.48154640197754,33771300
2012-07-18,23.43404391232562,24.10698127746582,23.32320619275364,24.10698127746582,41090400
2012-07-19,24.154480442384116,24.384069931693016,24.051559818532205,24.281150817871094,46663200
2012-07-20,24.54241320756569,24.58199714098514,23.79030639235399,23.845726013183594,64021700
2012-07-23,23.410297485868764,23.418214575333312,22.966951046067024,23.180707931518555,55151900
2012-07-24,23.149035868340334,23.244039416677868,22.879860909752527,23.077783584594727,47723300
2012-07-25,23.149038831981937,23.220291124849577,22.784861788463225,22.824445724487305,45579500
2012-07-26,23.14112292073363,23.3548798102175,23.030286686199965,23.085704803466797,45301400
2012-07-27,23.3390351203658,23.631961264040292,23.101528579030628,23.56070899963379,44242600
2012-07-30,23.55279996725847,23.608218078517762,23.323208923435363,23.465713500976562,28905000
2012-07-31,23.33903853190789,23.52112700754996,23.220285243881754,23.33112144470215,37620900
2012-08-01,23.42612730548188,23.473628323399392,23.12528400193401,23.28362274169922,31721800
2012-08-02,23.125283959868927,23.378626245038458,22.935278378514376,23.109451293945312,39520500
2012-08-03,23.378629701053935,23.703222805939,23.339044255317734,23.55280113220215,35859400
2012-08-06,23.750729345898524,23.83781583670998,23.60030763723257,23.711145401000977,27471800
2012-08-07,23.806142273769435,24.0278162428644,23.647805018727638,23.95656394958496,28002900
2012-08-08,23.916978403458547,24.12281819318093,23.837810531283328,24.011981964111328,26257600
2012-08-09,24.059476129694453,24.265315860728748,23.988223857027585,24.146562576293945,24920800
2012-08-10,24.14656807977457,24.241571634993566,23.94864539059609,24.083232879638672,27810300
2012-08-13,24.02780810879224,24.11489304107396,23.87738648389856,24.05947494506836,23049100
2012-08-14,24.14714443664332,24.218868751447975,23.916033937854607,24.01166534423828,34551400
2012-08-15,23.995727164116513,24.1312062529886,23.924002851182244,24.06745147705078,24351000
2012-08-16,24.194961568877616,24.65718408475053,24.115267717168397,24.529674530029297,35787200
2012-08-17,24.641240432471374,24.641240432471374,24.37825183471349,24.625301361083984,32589900
2012-08-20,24.561549879019417,24.585458489296666,24.37028555690257,24.49779510498047,23737700
2012-08-21,24.513739515959116,24.673125725743336,24.39419947861244,24.545616149902344,28822700
2012-08-22,24.37825367792718,24.513732754896395,24.282620762405653,24.338407516479492,33437400
2012-08-23,24.218875401355515,24.226844940748027,23.971825760324503,24.11527442932129,28355600
2012-08-24,24.107299550044218,24.410134379709206,24.051514306687555,24.35434913635254,22943300
2012-08-27,24.649211082538816,24.673118170667212,24.378252936837413,24.45794677734375,34691100
2012-08-28,24.46591821117299,24.545610537827336,24.322469591141257,24.410131454467773,23947900
2012-08-29,24.426071166992188,24.505765015765654,24.258715452598274,24.426071166992188,23346800
2012-08-30,24.33043743385041,24.394192202755292,24.0833863743146,24.1630802154541,23982100
2012-08-31,24.38622867738372,24.673124448153292,24.21090187965535,24.561553955078125,36590100
2012-09-04,24.26668547786191,24.434041195623966,24.027603926729842,24.218868255615234,48556700
2012-09-05,24.08338916598386,24.33044025415704,24.07541962894275,24.218868255615234,33650000
2012-09-06,24.30653318917388,24.99189821796798,24.27465503898166,24.983928680419922,48371700
2012-09-07,24.736877817608278,24.760784908982526,24.48982672649331,24.66515350341797,42649100
2012-09-10,24.5695206886625,24.625305928832457,24.314501579294816,24.481857299804688,40524000
2012-09-11,24.457949582968993,24.63327483616802,24.394194807257186,24.537643432617188,25191800
2012-09-12,24.65718408475053,24.84844841683238,24.489826844157793,24.529674530029297,32775800
2012-09-13,24.617335009858326,24.848447014771303,24.226836830553992,24.657182693481445,45047300
2012-09-14,24.712966435349394,24.90423074506748,24.553578750567517,24.872352600097656,51422800
2012-09-17,24.85641504764636,24.912200281309936,24.73687504407676,24.872352600097656,36488500
2012-09-18,24.784689218995727,24.872351072210513,24.72890398875899,24.84844398498535,34542700
2012-09-19,24.776718763776817,24.856412598314787,24.736872606524564,24.744840621948242,48871900
2012-09-20,24.66514814885581,25.087522885134447,24.633270007232202,25.063615798950195,45543000
2012-09-21,25.0476733366196,25.191121914435627,24.776715249641157,24.856409072875977,102348900
2012-09-24,24.704999787762546,24.76078502794886,24.418102529622875,24.529674530029297,46825900
2012-09-25,24.665153209714923,24.704999374886714,24.194961164525665,24.218868255615234,54266400
2012-09-26,24.131202420244854,24.38622148349162,23.939938122809778,24.04353904724121,54672000
2012-09-27,24.043537772612847,24.226832524600205,23.820395344084694,24.035568237304688,47129900
2012-09-28,24.051507858083216,24.1152626219734,23.700855896670454,23.716794967651367,54229300
2012-10-01,23.75663450882976,23.892113534369578,23.445830311428484,23.501615524291992,54042700
2012-10-02,23.65304310736139,23.82039881310483,23.50959449099064,23.637104034423828,43338900
2012-10-03,23.708826341851037,23.900090640860263,23.645071575514624,23.796489715576172,46655900
2012-10-04,23.88415528145268,23.93197250366211,23.565381400225338,23.93197250366211,43634900
2012-10-05,24.091361376027972,24.107300451878682,23.700863137889215,23.78852653503418,41133900
2012-10-08,23.621166497090503,23.844308972621832,23.549442184242356,23.732738494873047,29752000
2012-10-09,23.653040485850326,23.700856179329854,23.25457282677612,23.334266662597656,45121100
2012-10-10,23.230663386195662,23.358172910919997,23.07127724030696,23.095184326171875,47227100
2012-10-11,23.286458620572343,23.31036723674538,23.007532365390695,23.071287155151367,41488500
2012-10-12,23.08721724325521,23.366144928230643,22.951738168840492,23.2705135345459,46464700
2012-10-15,23.405994299524345,23.684920484612405,23.310361378898648,23.51756477355957,42440200
2012-10-16,23.469738911241294,23.700849295966254,23.36613649875217,23.501615524291992,47739400
2012-10-17,23.35020780156974,23.621165972976478,23.182852088659903,23.58131980895996,44206100
2012-10-18,23.62913205085894,23.69288681597292,23.318327760932473,23.509592056274414,59238500
2012-10-19,23.150963925024666,23.17487252511062,22.712650230346984,22.824220657348633,90470800
2012-10-22,22.89596213985117,22.975656013313838,22.17872031875556,22.314199447631836,83374000
2012-10-23,22.13089351397874,22.473575934142804,22.1229239786222,22.354034423828125,64414800
2012-10-24,22.441700454054278,22.47357859926084,22.210589981441203,22.2344970703125,53320400
2012-10-25,22.4656084159227,22.47357795199481,22.20261980567745,22.218557357788086,54084300
2012-10-26,22.20261458318468,22.585143104466134,22.186675514789645,22.48154067993164,57790000
2012-10-31,22.752503461977053,23.01549206468173,22.71265730279259,22.744535446166992,69464100
2012-11-01,22.983613627129785,23.55740648227488,22.967674556700732,23.525529861450195,72047900
2012-11-02,23.58131635703183,23.72476495854666,23.374112990403017,23.509592056274414,57131600
