Date,open,high,low,close,volume
2016-10-11,23.833105595637164,23.84066703305658,23.32650082611009,23.470165252685547,19412000
2016-10-12,23.08453467475012,23.160146145151437,22.638420076839854,22.94087028503418,36899900
2016-10-13,22.751840200409198,22.87282029153416,22.577931499691623,22.81233024597168,24286600
2016-10-14,22.948436335255195,23.099660748664167,22.804771916649525,22.819894790649414,20545100
2016-10-17,22.782090027232275,23.00136739694846,22.759407156018046,22.850141525268555,13957500
2016-10-18,23.205522560231863,23.205522560231863,23.008929498257576,23.016490936279297,14444900
2016-10-19,23.016493968069028,23.024055407086763,22.827462319216746,22.948442459106445,14830900
2016-10-20,22.89550722317976,22.96355871251054,22.714037065696544,22.804771423339844,17315300
2016-10-21,22.691353458761085,22.83501787871352,22.62330196732028,22.797210693359375,15140500
2016-10-24,22.94087612443583,23.061856238508007,22.91063037481943,23.0316104888916,14115300
2016-10-25,23.061850368311912,23.069411803791315,22.857695936957107,22.94087028503418,15257800
2016-10-26,23.12990471173017,23.33405916838417,22.925750255076174,23.099658966064453,18008600
2016-10-27,23.137471496923066,23.19040012187725,22.956001307567213,22.97112274169922,16926200
2016-10-28,22.955998875267284,23.28869346607064,22.94843743790402,23.129907608032227,19946800
2016-10-31,22.9408767894969,23.26601139631536,22.925753914250283,23.197959899902344,23225400
2016-11-01,23.32649741634017,23.334058852654287,22.857698460240528,23.046730041503906,17542100
2016-11-02,23.008923493827727,23.197955068450437,22.857697657250974,22.97867774963379,19174000
2016-11-03,23.061857543702313,23.107224728497773,22.865264486659598,22.92575454711914,15937100
2016-11-04,22.668668232942334,23.06185429158173,22.404023714927487,22.827455520629883,18524000
2016-11-07,23.220625016721552,23.485269362410484,23.14501358269242,23.394535064697266,23061100
2016-11-08,23.39454943399593,23.591142456052633,23.235762152174672,23.439916610717773,19399800
2016-11-09,23.470159882876732,23.810415835721916,23.213076838222296,23.712120056152344,38564100
2016-11-10,23.749928295677346,24.014572803915083,23.296252201869308,23.439916610717773,38345000
2016-11-11,23.386985532489593,23.79529296434309,23.37942409680018,23.712120056152344,23150300
2016-11-14,23.765047956723127,23.94651808128073,23.704557915203925,23.719680786132812,22917600
2016-11-15,23.64407317675886,24.082626436684244,23.64407317675886,23.969207763671875,24160200
2016-11-16,23.90871783052598,24.112870866110807,23.825543463534252,23.87091064453125,27097100
2016-11-17,22.61574043734535,22.72159767150879,22.388903094938946,22.72159767150879,75252300
2016-11-18,22.76696617384644,22.955997772255138,22.691353246043633,22.819894790649414,38748600
2016-11-21,22.91062927091301,22.933313582032312,22.691353365546373,22.72159767150879,27481700
2016-11-22,22.74428278686902,22.827457155050865,22.570374055394897,22.600618362426758,26769300
2016-11-23,22.555253407831806,22.645989222279827,22.3510989069714,22.46451759338379,24496800
2016-11-25,22.381340752006807,22.797209676984995,22.34353356833823,22.751842498779297,17678900
2016-11-28,22.74428257108988,22.751844008325286,22.54768952955945,22.623302459716797,21468900
2016-11-29,22.638426446675382,22.75940656399362,22.52500776696413,22.555252075195312,23553700
2016-11-30,22.50231844981308,22.645982848002493,22.44182840460645,22.547685623168945,26224900
2016-12-01,22.562816058763314,22.570377497223525,22.230119977498763,22.267927169799805,25996200
2016-12-02,22.162064491814817,22.351096092766966,22.01840151347278,22.116697311401367,27069500
2016-12-05,22.17718525902211,22.38133971478145,22.146940955685462,22.328411102294922,20865800
2016-12-06,22.245238456433245,22.373780000449685,22.109135475451524,22.177186965942383,27352100
2016-12-07,22.290604343874232,22.714036136204218,22.169624243836108,22.645984649658203,30180100
2016-12-08,22.766964749696324,22.933312026699607,22.623300340077346,22.645984649658203,21369900
2016-12-09,22.6686683492495,22.736719838293805,22.47963675572568,22.729158401489258,21362000
2016-12-12,22.744278764439333,22.835014553881276,22.70647302678645,22.81233024597168,17287800
2016-12-13,22.910630251087696,23.167713352651834,22.835018761848477,23.129907608032227,25052900
2016-12-14,23.137469170352293,23.492848075164712,22.993804744067816,23.0316104888916,27556000
2016-12-15,23.129904317651576,23.288690153101662,23.069414269547277,23.16014862060547,20914100
2016-12-16,23.213081976831422,23.22820340936124,22.887947381194618,23.129907608032227,45875500
2016-12-19,23.175277790585767,23.341626549721816,23.09210485321464,23.250890731811523,18178500
2016-12-20,23.311377994857963,23.34162374459218,23.031610578603374,23.107223510742188,17475200
2016-12-21,23.205520140327586,23.205520140327586,22.993804224387887,23.001365661621094,14488900
2016-12-22,22.986243306663717,23.046733363699804,22.872824629995645,23.0316104888916,12935800
2016-12-23,23.09210085048373,23.137468030476587,22.986242174238207,23.08453941345215,9167500
2016-12-27,23.167714149409107,23.30381714223514,23.137469841112637,23.197959899902344,14175500
2016-12-28,23.213081577560793,23.266010195996547,22.94843704318534,23.001365661621094,12022200
2016-12-29,22.963560436648134,23.09966198333179,22.933314687031732,23.0316104888916,10995600
2016-12-30,23.107224641806315,23.137470393021015,22.782090027232275,22.850141525268555,20190000
2017-01-03,22.963562395687628,23.107225392031385,22.842580829097702,23.092103958129883,22370600
2017-01-04,23.061598271030952,23.198869923082732,22.893822615512274,22.954832077026367,22281000
2017-01-05,22.954826145307965,23.153107207636356,22.931947057684717,23.008209228515625,18372500
2017-01-06,23.008211703975874,23.14548333532462,22.90144552607355,23.05396842956543,15923200
2017-01-09,23.04634453252626,23.130233083901242,22.93957834319827,23.015840530395508,17177800
2017-01-10,23.023468910193973,23.29801077172683,22.954833081165667,23.168365478515625,21046000
2017-01-11,23.130231613508887,23.191241068472248,22.90144652104132,22.99295997619629,22291300
2017-01-12,22.992954224407978,23.00058058619315,22.726037380246137,22.909067153930664,18611100
2017-01-13,22.95482679640208,23.04634024033093,22.88619098616546,22.931947708129883,17136600
2017-01-17,22.878565617849628,23.06922033133171,22.7565467175875,22.870939254760742,21983500
2017-01-18,22.97008311712186,23.015839846247985,22.840437839114347,22.901447296142578,15724000
2017-01-19,22.886190855719914,23.023462475410742,22.8175550458745,22.863311767578125,16866000
2017-01-20,22.970084806049964,23.06922463554275,22.878569886488677,22.954832077026367,22754400
2017-01-23,22.985329493240688,23.107348381300074,22.947199136189585,23.084470748901367,17155300
2017-01-24,23.13785858150055,23.45053222817649,23.09972821662014,23.336139678955078,24934200
2017-01-25,23.671693674471232,23.679318584188117,23.374271285203747,23.412403106689453,23630500
2017-01-26,23.458156244934866,23.519165695387258,23.30563189151387,23.442903518676758,20116800
2017-01-27,23.45815516873089,23.625930786132812,23.359013907181595,23.625930786132812,18461900
2017-01-30,23.595427999521092,23.64118472396248,23.359015104983836,23.511539459228516,15481800
2017-01-31,23.397144549302496,23.557293795904656,23.32088237991008,23.427648544311523,16603100
2017-02-01,23.52678929638312,23.52678929638312,23.198862993233785,23.259872436523438,19504600
2017-02-02,23.40477830822027,23.839470920177362,23.282759380463204,23.778461456298828,27456700
2017-02-03,23.84709493032904,23.908104388183517,23.732702378674425,23.885225296020508,21288800
2017-02-06,23.862345412898684,23.87759668499194,23.732700145335517,23.869970321655273,16774200
2017-02-07,23.930980917349107,24.129262009837372,23.892850553423735,23.984365463256836,18420200
2017-02-08,23.99198820831565,24.06062402085453,23.831838948778266,23.847091674804688,20434300
2017-02-09,23.908104624339476,24.167395186427232,23.869972803691144,24.022497177124023,18706900
2017-02-10,24.007243665315738,24.121636214366735,23.824215295918105,24.030122756958008,21557700
2017-02-13,24.152141040066258,24.403805223247794,24.060626130463817,24.38092613220215,26518800
2017-02-14,24.327541751331847,24.640216827392578,24.22840193788337,24.640216827392578,31463500
2017-02-15,24.67072386477162,25.044408460534413,24.62496858593255,25.029155731201172,41169400
2017-02-16,25.36470238723347,25.906163996985224,25.35707747854857,25.623992919921875,50143700
2017-02-17,25.5629891857399,25.753643935416516,25.494353359489896,25.73076629638672,31841200
2017-02-21,25.69262316870855,26.089185245095404,25.669745538449913,26.02817726135254,26992700
2017-02-22,25.95954267939473,26.043431206491633,25.669746742830778,25.99767303466797,26632700
2017-02-23,26.142577784179107,26.142577784179107,25.890915032765623,25.959550857543945,17450100
2017-02-24,25.91379556704049,26.173086166381836,25.776523902144433,26.173086166381836,21137300
2017-02-27,26.08919469069406,26.17308324422693,26.02055886590904,26.1273250579834,15625400
2017-02-28,26.051061969895745,26.150203243219817,25.95954851483675,26.066314697265625,23093100
2017-03-01,26.14257991567662,26.317981946820026,26.06631917488758,26.264598846435547,22754200
2017-03-02,26.241710319487467,26.333223752301524,26.089185992024316,26.226457595825195,16137700
2017-03-03,26.2493401561682,26.26459288269482,26.104443617905492,26.15020179748535,14175000
2017-03-06,25.95954348568108,26.142570360341175,25.898532588021236,26.07393455505371,17605100
2017-03-07,25.929045293951976,26.119700038760445,25.921420384190274,26.08156967163086,21033700
2017-03-08,26.06630904447029,26.104439400045816,25.875654357433007,25.944290161132812,18686700
2017-03-09,25.959546147959838,26.012929234307038,25.82989943171662,25.982423782348633,17490200
2017-03-10,26.112075238396102,26.157830515479084,25.9900563175739,26.1273250579834,19038400
2017-03-13,26.096824530820026,26.180713090849974,25.92904741076013,26.005308151245117,16164800
2017-03-14,25.88328386442262,26.03580822298842,25.807023139719803,26.02055549621582,14578400
2017-03-15,25.982427165192547,26.19595953838271,25.96717443722748,26.11207389831543,14961700
2017-03-16,26.119697230828418,26.295099228096795,26.005303232576757,26.10444450378418,14521600
2017-03-17,26.195957956889373,26.21883850203584,26.07393904969571,26.10444450378418,26787200
2017-03-20,26.081568215482246,26.226464766149235,26.081568215482246,26.142576217651367,14974100
2017-03-21,26.272222693023735,26.28747542070712,25.761266497691462,25.8375301361084,21406000
2017-03-22,25.761270290700235,26.081571800890874,25.761270290700235,26.005308151245117,16646100
2017-03-23,25.99004730082021,26.127315993606942,25.860400606022274,25.898530960083008,16709300
2017-03-24,25.982419638480913,26.157821595527324,25.89090620636095,25.990047454833984,18125100
2017-03-27,25.791774308456958,25.951923600017427,25.738391211270134,25.92142105102539,17740600
2017-03-28,25.85277672591962,26.089186675983676,25.791765829671057,25.944290161132812,21179300
2017-03-29,25.92904595601973,25.96717632412293,25.662130470136713,25.73076629638672,16504100
2017-03-30,25.776521574446317,25.87566285884313,25.715513567313316,25.73076629638672,12801600
2017-03-31,25.71550796684702,25.837526863699676,25.669749789592284,25.77651596069336,14038500
2017-04-03,25.700259033805747,25.883285951514903,25.51722920693619,25.608745574951172,19367800
2017-04-04,25.57797176735804,25.708744951291447,25.331808063304596,25.701053619384766,18602600
2017-04-05,25.762598117445698,25.79336638208902,25.3625813320519,25.385658264160156,17572500
2017-04-06,25.38566027931701,25.601052821433793,25.301040942198757,25.447202682495117,15316800
2017-04-07,25.462583270936936,25.501048737035966,25.32411580958899,25.354887008666992,13942800
2017-04-10,25.354886163533724,25.554896016370908,25.28565243516746,25.393348693847656,14824100
2017-04-11,25.41642552159926,25.447196715973494,25.108719446862153,25.324111938476562,18945800
2017-04-12,25.27795843230362,25.354883484804397,25.001023548096587,25.093334197998047,25455100
2017-04-13,25.16256657653432,25.270262818090476,24.93947982788086,24.93947982788086,16234900
2017-04-17,24.98563504937269,25.13179380595332,24.96255812320267,25.08563995361328,11961200
2017-04-18,25.047185204841032,25.177958406391014,24.962565869954233,25.13180160522461,13349600
2017-04-19,25.231804523087696,25.3010382520501,25.085645732835058,25.116416931152344,16373800
2017-04-20,25.224115426152995,25.34719729582683,25.170267291577144,25.254886627197266,11927500
2017-04-21,25.339501137204206,25.339501137204206,25.131799947411174,25.247190475463867,13877700
2017-04-24,25.570288780441366,25.66259946596175,25.485669429337772,25.601057052612305,15400500
2017-04-25,25.685669025295788,25.785673951009503,25.654897827460346,25.7087459564209,15058800
2017-04-26,25.83183064490245,25.870293174792128,25.670283324161115,25.693363189697266,17949700
2017-04-27,26.162617210269673,26.239545223548905,25.8626052947398,25.962610244750977,26639000
2017-04-28,26.062611946693195,26.216465019573974,25.90106460619157,26.208770751953125,20461700
2017-05-01,26.23953599842138,26.262612927040088,26.008757908726473,26.131839752197266,13577300
2017-05-02,26.20107683776273,26.33954429626465,26.10107191006624,26.33954429626465,15983600
2017-05-03,26.27799909673657,26.416466540470463,26.24722790157288,26.347232818603516,14432200
2017-05-04,26.40878272886657,26.531864610066354,26.208772837852223,26.293392181396484,13638500
2017-05-05,26.347236901245594,26.462627433738437,26.208769436055437,26.454933166503906,15091800
2017-05-08,26.508781085696647,26.616477350087838,26.270311624402755,26.378007888793945,13232700
2017-05-09,26.26261662423847,26.35492728621122,26.031838502055077,26.07799530029297,18855900
2017-05-10,26.07799020773404,26.07799020773404,25.831826534209323,25.95490837097168,17481400
2017-05-11,25.93952830226175,26.016453366192486,25.75490404052366,25.87029457092285,17515600
2017-05-12,25.847218208463993,25.862603810236713,25.493358171201912,25.731830596923828,20194300
2017-05-15,26.15491816788881,26.508778121173695,26.131841237958035,26.33184814453125,31531000
2017-05-16,26.339546359050228,26.408780093723234,26.177999021811054,26.385700225830078,18950000
2017-05-17,26.30877137908754,26.39339070203315,26.00106528374037,26.016450881958008,38787800
2017-05-18,23.92405946088956,24.23945690809626,23.362498295594847,24.13945198059082,85500500
2017-05-19,24.416386090579252,24.44715728794961,23.862517743175797,24.008676528930664,39859200
2017-05-22,23.962520949124244,24.60100861535672,23.962520949124244,24.300996780395508,35085200
2017-05-23,24.48562227295114,24.51639347340739,24.247151338421588,24.431774139404297,29827500
2017-05-24,24.562549285389434,24.570242085653376,24.016372204662666,24.22407341003418,23446300
2017-05-25,24.27023151024545,24.377929258962418,24.131765491469558,24.18561363220215,21586500
2017-05-26,24.239460455141348,24.301001393668848,24.12407137880874,24.231767654418945,16403100
2017-05-30,24.15483764092005,24.47023508892502,24.14714484130389,24.37023162841797,17108300
2017-05-31,24.447160270802613,24.531778139392625,24.208687863840108,24.254844665527344,30196700
2017-06-01,24.247146260835493,24.477924346923828,24.20868226831991,24.477924346923828,15525500
2017-06-02,24.562546838659745,24.662551764877634,24.370231252973092,24.601009368896484,20085200
2017-06-05,24.654859473705727,24.654859473705727,24.285613871740303,24.431774139404297,15976000
2017-06-06,24.424080029110637,24.431772828812036,24.231764438330238,24.27791976928711,16186600
2017-06-07,24.31638526916504,24.401003136601958,24.18561060066986,24.31638526916504,14948400
2017-06-08,24.25484433500564,24.470236870937732,24.24715153482926,24.31638526916504,21828600
2017-06-09,24.339459355011982,24.48561960676088,23.916365665569547,24.131759643554688,25376600
2017-06-12,24.108677685739472,24.33945576094836,23.962517455573195,24.039443969726562,25784400
2017-06-13,24.07791396508601,24.462545187961197,24.062529831282276,24.3856201171875,27781000
2017-06-14,24.516392215447826,24.59331727813816,24.100989834112724,24.308691024780273,24940400
2017-06-15,24.039449819306196,24.339461683530633,24.016371419269095,24.293306350708008,19328000
2017-06-16,24.31638580979412,24.339462743584715,24.000988331808475,24.331769943237305,36367400
2017-06-19,24.4394645219193,24.631780103991847,24.29330426871376,24.608701705932617,18459200
2017-06-20,24.57023698613534,24.739474155062215,24.49331046671355,24.50100326538086,18190100
2017-06-21,24.408695410179064,24.51639314307322,24.239458211704783,24.493314743041992,20386100
2017-06-22,24.547158590133403,24.616392310887882,24.385614219873837,24.50100326538086,19436600
2017-06-23,24.501004210261105,24.847171360132098,24.42407768787265,24.685626983642578,25792200
2017-06-26,24.785634069306358,25.001026590118727,24.754862870760874,24.8010196685791,22175000
2017-06-27,24.685630674161974,24.81640387434625,24.431774139404297,24.431774139404297,23224200
2017-06-28,24.44716075737781,24.831790508332055,24.431775156509175,24.677940368652344,17732300
2017-06-29,24.45484756015514,24.63946885629295,24.039445242091183,24.162527084350586,27664500
2017-06-30,24.45485510045142,24.45485510045142,24.07791519165039,24.07791519165039,23604600
2017-07-03,23.916367500366903,24.339461222267914,23.870212168418977,24.100990295410156,14112100
2017-07-05,23.953463182290538,24.27957197450012,23.860288606962243,24.15534019470215,24270300
2017-07-06,24.06216356220818,24.085457574288668,23.81370002385433,23.852521896362305,20789100
2017-07-07,23.88358423768764,24.124283142218896,23.87581956580473,23.992286682128906,15860600
2017-07-10,23.976756163639887,24.139811303272754,23.93016961558464,24.054401397705078,15528800
2017-07-11,24.10875187707741,24.16310457592607,23.961227565938458,24.13981056213379,12806000
2017-07-12,24.264048669465172,24.41157450004432,24.186403417530883,24.194168090820312,18586200
2017-07-13,24.271806861986924,24.287336204419322,24.132045742014547,24.279571533203125,15934200
2017-07-14,24.357216181228033,24.4193320685108,24.279570951884683,24.396038055419922,13573100
2017-07-17,24.458154678344727,24.56685711411918,24.419332802985167,24.458154678344727,16427500
2017-07-18,24.388268558603567,24.465913772583008,24.201920933628475,24.465913772583008,15530700
2017-07-19,24.465921089592847,24.885203000941395,24.427097730512607,24.768735885620117,21567900
2017-07-20,24.776502316056735,24.885204767277596,24.660035192468694,24.737680435180664,16389500
2017-07-21,24.737678238619115,24.869673214261308,24.62120964441298,24.722148895263672,13973800
2017-07-24,24.737680435180664,24.792031660791093,24.582389949756724,24.737680435180664,15504100
2017-07-25,24.768732088890637,25.040489636956483,24.75320274763899,24.939550399780273,14990000
2017-07-26,24.939555872956706,25.024965787625128,24.465922708515002,24.58238983154297,21941500
2017-07-27,24.636736349256072,24.652265690948376,24.2329823510134,24.51250457763672,21437400
2017-07-28,24.419333092381734,24.535800200800292,24.27180729853976,24.473684310913086,15771000
2017-07-31,24.489213063832537,24.528034938717198,24.35721661588124,24.41933250427246,19256400
2017-08-01,24.5280403662453,24.58239159549443,24.40380856197303,24.574626922607422,12962800
2017-08-02,24.512506186732725,24.512506186732725,24.264042627183905,24.473684310913086,15845600
2017-08-03,24.528037592076227,24.628975366271217,24.403805801854816,24.504743576049805,14420800
2017-08-04,24.59015756125461,24.776505277460593,24.520276982557366,24.69109535217285,16929500
2017-08-07,24.683327017834756,24.753206101014865,24.60568178201723,24.722148895263672,11877400
2017-08-08,24.652268633703,24.84638098514948,24.535801519027054,24.590152740478516,15375700
2017-08-09,24.496983574028953,24.59792284842628,24.349459220617533,24.55133628845215,16131300
2017-08-10,24.504740331121866,24.504740331121866,24.069929122924805,24.069929122924805,23517400
2017-08-11,24.248518243764746,24.4969818541292,24.10099390071081,24.434865951538086,20756600
2017-08-14,24.60568178201723,24.760970772692588,24.50474253116654,24.722148895263672,21761600
2017-08-15,24.729912099297913,25.00943285830874,24.722147428080998,24.916259765625,25251500
2017-08-16,24.924019606394076,25.211307959932938,24.892963887619153,25.110368728637695,29052000
2017-08-17,24.450391639857756,24.6677980068845,23.953464493464875,24.100990295410156,53288800
2017-08-18,24.06993494226801,24.116521498455235,23.573007727044487,23.580772399902344,34802200
2017-08-21,23.580765672489868,23.9146376243671,23.57300100184721,23.82146453857422,24198400
2017-08-22,23.95346274692078,24.326158079540715,23.875817515718392,24.279571533203125,24747200
2017-08-23,24.232982027696035,24.38050780988555,24.000047829257447,24.0078125,22436600
2017-08-24,24.031111326244865,24.380512693896357,23.992287964754826,24.25628089904785,22576100
2017-08-25,24.37275004532055,24.69109423117263,24.349457507452307,24.41157341003418,19558300
2017-08-28,24.535808135116497,24.582394697357014,24.388282293568054,24.489221572875977,12958900
2017-08-29,24.271814298953995,24.55909981718061,24.217463064746802,24.4426326751709,16362700
2017-08-30,24.434863261948834,25.00167247678296,24.396041382462556,24.8386173248291,22988700
2017-08-31,24.924021940043907,25.110371079735497,24.838613522058104,25.009431838989258,27800200
2017-09-01,25.01720457860315,25.118140884009748,24.86967727360603,25.07931900024414,14686600
2017-09-05,24.962855097610404,25.03273567805162,24.427102993587738,24.55133628845215,32475500
2017-09-06,24.65226876330977,24.776500550411875,24.55909418250333,24.74544334411621,16962300
2017-09-07,24.815323177773937,24.823087849822222,24.64450483559093,24.6600341796875,14751700
2017-09-08,24.597923185157217,24.67556844015038,24.427103327980255,24.4426326751709,15339500
2017-09-11,24.621212530014475,25.07931784597207,24.59015532062338,24.993907928466797,22440800
2017-09-12,25.07931444405585,25.211312379182534,24.993904538136114,25.164724349975586,18923100
2017-09-13,25.11037106992484,25.149192943452356,24.815319499661392,24.98613929748535,22705100
2017-09-14,24.776503019849542,25.017203427189884,24.776503019849542,24.993907928466797,18194800
2017-09-15,25.00167069843222,25.234604920700978,24.939553326136906,25.188016891479492,29336100
2017-09-18,25.18025105153566,25.35883403521589,25.048253130256086,25.250131607055664,17290900
2017-09-19,25.20354928920385,25.351076585325746,25.156964216255624,25.226844787597656,12927700
2017-09-20,25.27342825836009,25.42871873615563,25.14919646850756,25.3122501373291,19865400
2017-09-21,25.405423827994515,25.545184948763225,25.234604022184037,25.389894485473633,19870000
2017-09-22,25.358834087367146,26.03434415083705,25.343304745895317,25.910112380981445,28234900
2017-09-25,25.863531087120247,26.27504832937025,25.778121177539425,26.181875228881836,32396900
2017-09-26,26.212932586669922,26.476925522758407,26.143052016472392,26.212932586669922,26138300
2017-09-27,26.22845958596313,26.337162027234502,25.85576423221012,25.995525360107422,22594600
2017-09-28,25.793652172600968,25.979998385507805,25.793652172600968,25.894588470458984,15496900
2017-09-29,25.863530222067755,26.143049514183968,25.809179001774098,26.11199378967285,14802700
2017-10-02,26.09647292388103,26.220704748040212,26.02659233767147,26.205175399780273,16555200
2017-10-03,26.18187012476574,26.321631229211878,26.096460231835447,26.282806396484375,13346900
2017-10-04,26.259319571550705,26.282816372396223,26.07136308987302,26.18883514404297,14652200
2017-10-05,26.298480378275,26.368961819522106,26.165341796163382,26.306310653686523,14524800
2017-10-06,26.35330302741689,26.455111552133328,26.251491515185787,26.431617736816406,15464700
2017-10-09,26.44727875830846,26.54125699814369,26.32197344269002,26.43944549560547,8728400
2017-10-10,26.53342056429931,26.55691437192639,26.21232558083657,26.27497673034668,18011000
2017-10-11,26.141847982414347,26.337637730361546,26.04003647697775,26.306310653686523,12561400
2017-10-12,26.04786491394043,26.204497298746027,25.977380490153624,26.04786491394043,17905600
2017-10-13,26.1575051726849,26.290640734971884,26.094851034540152,26.212326049804688,13578800
2017-10-16,26.314136591309953,26.345463662820823,26.212328090170576,26.267148971557617,10509100
2017-10-17,26.306306231031865,26.368957386334444,26.20449474271197,26.314136505126953,9303100
2017-10-18,26.408115277765404,26.431609085392484,26.188828785695804,26.27497673034668,9971200
2017-10-19,26.24365825173704,26.541259524981594,26.19667062110319,26.431617736816406,13203100
2017-10-20,26.643062617034094,26.93283053525268,26.63522935606094,26.82318878173828,24361400
2017-10-23,26.979822191821963,27.15994836355814,26.838853363939073,26.901504516601562,22632000
2017-10-24,26.94066189435918,27.15211212548757,26.823186888164734,27.08163070678711,16280200
2017-10-25,27.199114833569343,27.199114833569343,26.752714391330088,26.862356185913086,17400900
2017-10-26,26.94849942606402,27.026814126279348,26.682225262811865,26.838857650756836,14616100
2017-10-27,26.744883060713033,27.11296578694482,26.697892441666227,26.96416664123535,20356600
2017-10-30,26.729215885798098,26.925005623926534,26.486435535013683,26.65873146057129,18345100
2017-10-31,26.611743992451267,26.815367017173656,26.596080453048415,26.744882583618164,13935100
2017-11-01,26.854521816015342,27.214774225449496,26.846688553302123,27.11296272277832,22051300
2017-11-02,27.058136605821165,27.128621019049625,26.75270514433578,26.79186248779297,19827600
2017-11-03,26.846683218945323,27.011148840585893,26.650893515219025,26.995485305786133,13414400
2017-11-06,26.917168793916122,27.065970887181354,26.83102084255497,26.948495864868164,12786900
2017-11-07,26.878012055412768,27.003317354534182,26.791864102107922,26.94066619873047,11332900
2017-11-08,26.870180921895436,27.018980026245117,26.721378830031863,27.018980026245117,13061300
2017-11-09,26.854518664734286,26.878012475088266,26.525590382208414,26.66655921936035,16785000
2017-11-10,26.67439065719578,26.697884465943282,26.368956205909075,26.619569778442383,19319400
2017-11-13,26.517760970975747,26.791865392406617,26.494267159857138,26.588245391845703,16441500
2017-11-14,26.51776261011767,26.752709698368932,26.470771997461693,26.65873146057129,17468500
2017-11-15,26.6039069000654,26.870181026659882,26.431610998294293,26.71354866027832,30829600
2017-11-16,28.225048197118447,28.718436165766178,28.060585540902537,28.099742889404297,61177100
2017-11-17,28.115407943725586,28.444333273909848,28.04492351761262,28.115407943725586,27988000
2017-11-20,28.138894469569333,28.61662179089593,28.138894469569333,28.585294723510742,26897800
2017-11-21,28.78108491546985,28.953380801580426,28.647949358030683,28.702770233154297,24146400
2017-11-22,28.741934224074253,28.757597761664023,28.475660060076834,28.546144485473633,17226400
2017-11-24,28.51481663077267,28.640121940550973,28.444332207302736,28.577470779418945,6155800
2017-11-27,28.59311964181935,29.04735307129721,28.585289370196257,28.875057220458984,20942200
2017-11-28,28.976874623446506,29.60340104482911,28.961211089472737,29.548580169677734,30966600
2017-11-29,29.564253667905763,29.783537242417996,29.15701060987259,29.352800369262695,36788600
2017-11-30,29.462435009337742,29.60340384090269,29.211824417114258,29.211824417114258,30749500
2017-12-01,29.047348751596676,29.4937488555532,28.765411214884644,29.446758270263672,26920900
2017-12-04,29.611233002214135,29.752201814259585,29.399779784145956,29.540748596191406,29414400
2017-12-05,29.556414514605468,29.61906566528507,29.110011248762227,29.219655990600586,23288200
2017-12-06,29.266642749935677,29.54075011523632,29.172664532910662,29.297969818115234,16581800
2017-12-07,29.1804897104503,29.58773256312732,29.1804897104503,29.29013442993164,17092000
2017-12-08,29.438941566890602,29.517256257618964,29.30580300763564,29.454605102539062,14044400
2017-12-11,29.4389403385904,29.791362407191606,29.423276803595474,29.728708267211914,16749500
2017-12-12,29.59557788291581,29.838355249060445,29.415451680206633,29.689556121826172,16658600
2017-12-13,29.830517561915617,30.04980106072555,29.760033153367623,29.87750816345215,20199500
2017-12-14,29.9166677842029,29.97148866308318,29.64256040228766,29.681720733642578,16738300
2017-12-15,29.767856138073572,29.97930931194466,29.525078891694555,29.908824920654297,47167700
2017-12-18,30.135953903198242,30.457048930456956,29.99498506318085,30.135953903198242,21591400
2017-12-19,30.276913638957417,30.433545968267907,29.9793125120188,29.994976043701172,19695200
2017-12-20,30.143781313519284,30.38655861168715,29.924494834108724,30.339570999145508,18939500
2017-12-21,30.449223030300594,30.535370999077546,30.143791495556503,30.17511558532715,16387500
2017-12-22,30.167284918397975,30.33958085371666,30.128127566056772,30.190778732299805,11441600
2017-12-26,30.190774786814554,30.292586279608027,30.04197567235801,30.135953903198242,8186100
2017-12-27,30.182944861863742,30.269092819262337,30.112460441038905,30.1986083984375,10543000
2017-12-28,30.331746804965906,30.331746804965906,30.112463247524325,30.222105026245117,8807700
2017-12-29,30.081123974197602,30.24558657559268,29.994976043701172,29.994976043701172,12583600
2018-01-02,30.284759192761634,30.50404575945382,30.09680269275656,30.433561325073242,20135700
2018-01-03,30.323920902869723,30.762488081000836,30.175118763848236,30.676340103149414,29536000
2018-01-04,30.810453008476866,31.19706437809113,30.715773840125074,30.76311492919922,20731400
2018-01-05,31.20496455768455,31.465336128877478,31.062944247906156,31.189184188842773,24588200
2018-01-08,31.181295614265224,31.52845470055993,31.04716398355748,31.51267433166504,16582000
2018-01-09,31.39431242416845,31.52844098673712,31.197062413475958,31.315410614013672,21449800
2018-01-10,31.283871051341844,31.74938146706742,31.268090680154767,31.489009857177734,19473000
2018-01-11,31.67048630140941,31.725716107332254,31.362776522753958,31.638925552368164,21685600
2018-01-12,31.733596260799693,32.29378580849655,31.5994646310455,32.24644470214844,23770500
2018-01-16,32.2701131267954,32.47525187827795,31.81249151301525,31.986072540283203,32845000
2018-01-17,32.222772458985524,32.601492242827604,32.12020157696664,32.506813049316406,24427100
2018-01-18,32.53837814935041,32.72773656177857,32.372685776228636,32.585716247558594,19610200
2018-01-19,32.56992813652806,32.75928951374375,32.42790785606554,32.57781982421875,24582000
2018-01-22,32.506822894112894,32.8697624206543,32.36480255593613,32.8697624206543,22995100
2018-01-23,32.77507683960925,33.24058718891743,32.77507683960925,33.216915130615234,23984500
2018-01-24,33.29580874068012,33.6824171496956,33.14589677776659,33.27213668823242,26696200
2018-01-25,33.35104950303277,33.50885019556181,32.99599869729189,33.059120178222656,19207500
