date,open,high,low,close,volume
2012-08-01,18.454514413995373,18.469196222171863,18.067690773718112,18.18185043334961,384501600
2012-08-02,18.06290009100901,18.298108283525337,17.985295325196624,18.21121597290039,332158400
2012-08-03,18.386201373997142,18.516540644512805,18.324177726631987,18.448225021362305,344920800
2012-08-06,18.495864361664616,18.72298516346867,18.4350408627139,18.653470993041992,302103200
2012-08-07,18.66006777988885,18.726885637843857,18.518343064267103,18.604337692260746,290446800
2012-08-08,18.558781200774344,18.69331614328539,18.49016636384579,18.572864532470703,244706000
2012-08-09,18.59212291367288,18.708879566459107,18.590618698689013,18.678787231445312,221642400
2012-08-10,18.61800781761967,18.70978584664117,18.617707295960614,18.70798110961914,194938800
2012-08-13,18.758835634099604,18.957740783691406,18.754621902856485,18.957740783691406,278832400
2012-08-14,19.014010029831,19.216828365282677,18.96405755351611,19.00859260559082,340169200
2012-08-15,18.996863225705017,19.078110148908728,18.890038210292463,18.98271942138672,257342400
2012-08-16,18.99415512129456,19.16116321963203,18.97278915419073,19.14852523803711,254534000
2012-08-17,19.25865982959868,19.505110100533464,19.22285114552804,19.50270271301269,442761200
2012-08-20,19.55987900935356,20.01546669006348,19.556568449466923,20.01546669006348,613384800
2012-08-21,20.186083344809205,20.308255845852656,19.569504499766488,19.74193000793457,812719600
2012-08-22,19.69257337840803,20.131309138674972,19.50269518048031,20.127397537231445,565322800
2012-08-23,20.044348633599554,20.158395785596763,19.89509384687649,19.93963050842285,420128800
2012-08-24,19.845746239463534,20.14576006166675,19.726583778285576,19.957386016845703,437340400
2012-08-27,20.462020448881077,20.48850170683122,20.26793008801124,20.33232688903809,427008400
2012-08-28,20.311262985789263,20.34496640754944,20.181567809062606,20.30584716796875,267416800
2012-08-29,20.319388836160364,20.39220989228493,20.239646139695758,20.265825271606445,202806800
2012-08-30,20.180661640255444,20.20804445888795,19.94624677789084,19.976940155029297,302699600
2012-08-31,20.07865490820238,20.11927836405905,19.77773792049221,20.018171310424805,338321200
2012-09-04,20.03381904483913,20.3160779732344,19.995903498495387,20.310962677001957,367892000
2012-09-05,20.329022170098195,20.35249339739939,20.1493744730704,20.168333053588867,336375200
2012-09-06,20.25679285240837,20.410862385393404,20.185476031032792,20.35007667541504,391196400
2012-09-07,20.40365146214133,20.536959377814963,20.335044112886663,20.47557258605957,329666400
2012-09-10,20.47586650679083,20.56132554581927,19.92368447369352,19.942943572998047,487998000
2012-09-11,20.014254721327887,20.164411049055527,19.755164947689284,19.87824058532715,503983200
2012-09-12,20.0666174459544,20.158397076589967,19.74012398527232,20.155086517333984,712233200
2012-09-13,20.383178036832724,20.627823491762904,20.304939574707262,20.55199241638184,598360000
2012-09-14,20.76204324053301,20.973285907907087,20.699751675707255,20.8017635345459,600474000
2012-09-17,21.044593158100906,21.05813430733777,20.90195950519688,21.05753326416016,398031200
2012-09-18,21.060545375742084,21.134269601926807,20.95642828709185,21.121631622314453,373503200
2012-09-19,21.071981552720693,21.18422236960513,21.05121823903914,21.127349853515625,326874800
2012-09-20,21.038879439109284,21.065963350091277,20.872171884264105,21.02503776550293,336568400
2012-09-21,21.136678549819607,21.216721771720497,21.044898912363827,21.066865921020508,571589200
2012-09-24,20.66875091518116,20.91730801336309,20.552596895944124,20.787010192871094,639766400
2012-09-25,20.71088092754345,20.84689670967248,20.251682223230823,20.267932891845703,518789600
2012-09-26,20.12349248263333,20.242354421864498,19.896601847354766,20.016366958618164,576503200
2012-09-27,19.9895845609952,20.527622766031254,19.871023147065674,20.50204467773437,594090000
2012-09-28,20.42470786129357,20.49572417433533,20.063607828278904,20.07414054870605,535110800
2012-10-01,20.19631483610369,20.36452822729962,19.75517151741882,19.84213638305664,543594800
2012-10-02,19.914959157655712,20.05157600105252,19.57913660387078,19.8999137878418,627992400
2012-10-03,20.00673369173265,20.217375226630768,19.93962898644696,20.20503616333008,424281200
2012-10-04,20.19902420739574,20.28929963918691,20.02750345830114,20.06511688232422,370725600
2012-10-05,20.016958487677226,20.04103074290947,19.598082926073403,19.63750267028809,594006000
2012-10-08,19.46569639385857,19.48615919415415,19.141608578040824,19.203598022460938,637994000
2012-10-09,19.218030735163403,19.273399024837666,18.76364691979783,19.133773803710938,838597200
2012-10-10,19.2508298138593,19.40851043971922,19.168379224157796,19.28603744506836,510356000
2012-10-11,19.454253920836138,19.47531775580585,18.90056610107422,18.90056610107422,546081200
2012-10-12,18.944502317645263,19.119635743325144,18.816312948945612,18.94901657104492,460014800
2012-10-15,19.02845831226608,19.1121126166544,18.772679017069937,19.10097885131836,432502000
2012-10-16,19.11932835723712,19.568596850938825,18.987826869051737,19.55324935913086,549771600
2012-10-17,19.525571796528585,19.64353056427795,19.37902490181065,19.397380828857425,389037600
2012-10-18,19.246317262830207,19.32064252044135,18.957737786863703,19.03717994689941,476624400
2012-10-19,18.98934090950221,19.011005791869565,18.34447598718332,18.351097106933597,744086000
2012-10-22,18.428729394101165,19.11963346431702,18.37877691218721,19.079010009765625,546730800
2012-10-23,18.987828116266463,19.075095085365728,18.40706131036614,18.457012176513672,707145600
2012-10-24,18.70016708752518,18.853934614278213,18.375176056138308,18.561443328857425,558527200
2012-10-25,18.656822535163126,18.71700721263124,18.22199828462781,18.342063903808597,656325600
2012-10-26,18.338750962571265,18.476270923887657,17.784163293584246,18.17535400390625,1018432800
2012-10-31,17.900924864676035,18.113973851706422,17.68486744660001,17.914165496826172,510003200
2012-11-01,18.001429766679014,18.14526715294511,17.879559389707257,17.950876235961914,361298000
2012-11-02,17.931312476407822,17.963209550068207,17.29517573988495,17.356863021850586,599373600
2012-11-05,17.559079483468523,17.68696830538192,17.380936054811464,17.592180252075195,529135600
2012-11-06,17.76099305319335,17.776338939047363,17.455864002042002,17.538915634155273,374917200
2012-11-07,17.34666258202525,17.367822624201747,16.799817478922993,16.867834091186523,793648800
2012-11-08,16.947340698604428,16.995708368882177,16.181336286275137,16.255699157714844,1056146000
2012-11-09,16.336411277449287,16.77352359806493,16.133875696899807,16.537132263183594,929913600
2012-11-12,16.75145681287069,16.76203764455802,16.28290549131959,16.409263610839844,515802000
2012-11-13,16.290761027964773,16.640511167311818,16.213676286461276,16.411375045776367,532949200
2012-11-14,16.489971935014886,16.548918809183395,16.208236776255834,16.22939682006836,477170400
2012-11-15,16.249042310282544,16.308592960281256,15.79832717707598,15.889013290405272,789910800
2012-11-16,15.87631807187604,16.02141779489864,15.288362137979322,15.951286315917969,1266893600
2012-11-19,16.34517300562157,17.155009981299727,16.32008349472808,17.101505279541016,823317600
2012-11-20,17.288331930379567,17.289541122529165,16.76446113602948,16.955810546875,642754000
2012-11-21,17.056763835618273,17.151077520107066,16.8255096517615,16.979679107666016,373002000
2012-11-23,17.145033354377738,17.2910403813518,17.00688687820351,17.275924682617188,272826400
2012-11-26,17.408934514076197,17.83516397139785,17.34273249845446,17.82095718383789,630579600
2012-11-27,17.82156252003653,17.847862837790977,17.53589789995818,17.677370071411133,533330000
2012-11-28,17.450349804639007,17.708204650272485,17.29890219869566,17.621749877929688,520864400
2012-11-29,17.841821030858664,17.96364265869535,17.69158259000854,17.81582260131836,514698800
2012-11-30,17.738125843410785,17.78679538468781,17.61388427517523,17.692480087280273,391319600
2012-12-03,17.945499918042966,17.973915106389246,17.699131630288168,17.719989776611328,364280000
2012-12-04,17.587287732651767,17.587287732651767,17.29497333988988,17.407424926757812,557068400
2012-12-05,17.197630326158453,17.207907643974348,16.286524953041848,16.28713035583496,1044638000
2012-12-06,15.98938083238382,16.72606271586133,15.677717724747644,16.542573928833008,1177212400
2012-12-07,16.72878715541649,16.783199175967205,16.021426045032023,16.119670867919922,787040800
2012-12-10,15.87026516802876,16.278660056262307,15.766881781713836,16.01597023010254,630484400
2012-12-11,16.316753132862843,16.61269659082752,16.244203283656155,16.365724563598633,592345600
2012-12-12,16.558588252029406,16.56554150564049,16.21095463081245,16.293479919433594,487144000
2012-12-13,16.056181489750372,16.252369148155687,15.89445497661237,16.012046813964844,625259600
2012-12-14,15.560424625519076,15.662598871805232,15.28322437295831,15.41048812866211,1009579200
2012-12-17,15.384496761059715,15.719132913184572,15.151732997004112,15.683764457702637,757607200
2012-12-18,15.87027331765604,16.169540913655577,15.726684669236956,16.139312744140625,625685200
2012-12-19,16.06585257475261,16.13326376948446,15.885384430909935,15.909870147705078,449369200
2012-12-20,16.02142145167585,16.027467409382368,15.685274275233027,15.771427154541016,481689600
2012-12-21,15.491496550821262,15.709146066842113,15.424085369805765,15.69886875152588,596268400
2012-12-24,15.729712990496845,15.847605145770132,15.680136130568226,15.724270820617676,175753200
2012-12-26,15.688899321435963,15.70280583055475,15.45069505930827,15.507525444030762,302436400
2012-12-27,15.52384919225799,15.605770706086034,15.2554151352218,15.569798469543455,455120400
2012-12-28,15.425604443600516,15.552264415898378,15.36000621460109,15.40444278717041,354278400
2012-12-31,15.432851687289444,16.184650383615608,15.386602153698096,16.08700942993164,659492400
2013-01-02,16.74147754487389,16.777147887033934,16.37298571691673,16.5966796875,560518000
2013-01-03,16.561913973240145,16.616024073511063,16.353937911319303,16.387189865112305,352965200
2013-01-04,16.232117810787535,16.282298452485435,15.895365231787816,15.930733680725098,594333600
2013-01-07,15.779585093545975,16.00025685894732,15.574027412435887,15.837020874023438,484156400
2013-01-08,15.997535255169408,16.078549452455665,15.756912660156754,15.87964153289795,458707200
2013-01-09,15.794703852449205,15.870579419404931,15.597912346561792,15.631467819213867,407604400
2013-01-10,15.977587694906708,15.982726355044264,15.583702857011357,15.825234413146973,601146000
2013-01-11,15.749353319125715,15.87994272292924,15.68949916971274,15.728193283081056,350506800
2013-01-14,15.19555781519135,15.341262940053351,15.069503259061914,15.16744613647461,734207600
2013-01-15,15.06315975864205,15.084017910247711,14.612140975962063,14.688923835754396,876772400
2013-01-16,14.952515844929115,15.39990689410985,14.887826538551206,15.298638343811035,690804800
2013-01-17,15.426199606557129,15.43950070434777,15.175903587578729,15.195550918579102,453678400
2013-01-18,15.069809547285152,15.181657349562286,15.005724006383709,15.11454963684082,472922800
2013-01-22,15.252388760349492,15.352748398999776,15.012671856872842,15.258736610412598,461546400
2013-01-23,15.380863774776207,15.567679800503,15.258738678437224,15.538055419921877,861509600
2013-01-24,13.905380714690557,14.07859372108782,13.610646414715566,13.618205070495604,1460852400
2013-01-25,13.654182530045476,13.791421747352569,13.149658207469038,13.297176361083984,1208026400
2013-01-28,13.235202449936338,13.700125171467532,13.17565099337552,13.59795093536377,785517600
2013-01-29,13.860040680130744,13.91143051294682,13.66717866713416,13.853087425231934,571158000
2013-01-30,13.814693712960828,13.98397726043962,13.739121680869523,13.809555053710938,417155200
2013-01-31,13.81408683683582,13.883612897090574,13.753628901794713,13.769044876098633,319334400
2013-02-01,13.878478480909218,13.8896630973739,13.553214077497133,13.712520599365234,539484400
2013-02-04,13.721287311762325,13.782652564543728,13.361259047834665,13.370932579040527,477117200
2013-02-05,13.423227526919174,13.897522715422214,13.367908236784944,13.840086936950684,573347600
2013-02-06,13.798675115422505,14.101872216393188,13.681083259753631,13.825277328491213,593706400
2013-02-07,14.085238953932596,14.29047309324474,13.807637818397769,14.236352920532228,704580800
2013-02-08,14.412106063391358,14.55835518555944,14.237274505777735,14.441903114318848,633158400
2013-02-11,14.48811471514164,14.744736267345369,14.38929895203826,14.59240436553955,517490400
2013-02-12,14.579633102988058,14.666897022189282,14.221763348151448,14.226628303527832,609053200
2013-02-13,14.205645172860448,14.401151054531866,14.084328219019028,14.19956398010254,475207600
2013-02-14,14.123858002181576,14.340343636477067,14.108655829135916,14.186797142028809,355275200
2013-02-15,14.255511048436254,14.295343271757224,13.983992660278924,13.991290092468262,391745200
2013-02-19,14.01987125470694,14.069431765086364,13.7994332623234,13.986120223999023,435783600
2013-02-20,13.916189812768234,13.916189812768234,13.64588601536719,13.64740753173828,476302400
2013-02-21,13.560749075069996,13.65713476374103,13.464060544619285,13.562573432922363,447182400
2013-02-22,13.659570946557803,13.73102214014717,13.578996337415017,13.707002639770508,330654800
2013-02-25,13.799434418002797,13.83804878304733,13.45646237463301,13.463456153869627,372579200
2013-02-26,13.494466499033916,13.729195685208074,13.307170619840774,13.65105438232422,501499600
2013-02-27,13.63463578912143,13.756561695944844,13.398083843813904,13.517271995544434,587350400
2013-02-28,13.50145597955431,13.617603485121904,13.42088222503662,13.42088222503662,322515200
2013-03-01,13.317510023057736,13.322983909747256,13.073660630857075,13.0885591506958,552448400
2013-03-04,13.007373415441394,13.019535801028836,12.739807427783672,12.771733283996582,582755600
2013-03-05,12.81521153883206,13.232067121645988,12.79301559291771,13.108925819396973,638433600
2013-03-06,13.211393215400388,13.233893629158208,12.904907588127582,12.942306518554688,460250000
2013-03-07,12.907041318741092,13.135385733737456,12.80244719669082,13.09190559387207,468473600
2013-03-08,13.06818524202719,13.239366362982697,13.032002548891311,13.12656307220459,391482000
2013-03-11,13.066664952147615,13.34821851937638,12.926496287864952,13.313555717468262,474236000
2013-03-12,13.244535617419988,13.344264747687353,13.00038099393436,13.026529312133787,465911600
2013-03-13,13.027141712892364,13.211092574191778,12.933189285044207,13.024100303649902,405549200
2013-03-14,13.16031561298636,13.215349206016938,13.087951021374565,13.150282859802246,303875600
2013-03-15,13.315380502069948,13.5069340381577,13.294704444128987,13.48960304260254,643960800
2013-03-18,13.422406075659946,13.90919380748854,13.414804990288376,13.856289863586426,606197200
2013-03-19,13.971216274872,14.015913436774818,13.636758873247237,13.818887710571287,526775200
2013-03-20,13.907976579278609,13.914361424838305,13.66990238118876,13.745611190795898,308660800
2013-03-21,13.689059017784066,13.925002777138356,13.685410302506442,13.765375137329102,383255600
2013-03-22,13.82163080905032,14.050277221397668,13.776935248429751,14.044501304626465,395105200
2013-03-25,14.129025284472783,14.288958235447526,14.040546762027189,14.09527587890625,501135600
2013-03-26,14.15182347642816,14.163985858896057,14.002534697128954,14.021081924438477,294294000
2013-03-27,13.878786858072834,13.889124072425078,13.70456436321248,13.745611190795898,331237200
2013-03-28,13.676895010625303,13.737705300886942,13.42757184626292,13.459193229675291,442839600
2013-04-01,13.43608850051511,13.4908184267484,13.005550581942485,13.04112434387207,389732000
2013-04-02,13.001295493925346,13.32176629569329,12.964808330260984,13.067882537841797,529519200
2013-04-03,13.115918697389455,13.295614274858067,13.083689190360454,13.134770393371582,363216000
2013-04-04,13.188589762052874,13.226291533697497,12.929840285122497,13.0049409866333,358447600
2013-04-05,12.90703788385852,12.920720975415351,12.760484365703556,12.867511749267578,383695200
2013-04-08,12.91768170097838,12.998255499735578,12.845926040354009,12.959033012390137,300829200
2013-04-09,12.963590063298025,13.028656388519432,12.853826566425894,12.982440948486328,306614000
2013-04-10,13.016497416790832,13.288929216891674,12.952950159158942,13.247273445129396,375928000
2013-04-11,13.18737027146091,13.3172008723871,13.110748879969512,13.205918312072754,328364400
2013-04-12,13.200450035505725,13.200450035505725,13.046599879902743,13.068187713623049,238613200
2013-04-15,12.983051970985478,13.010112878205096,12.756532772946342,12.765654563903809,317520000
2013-04-16,12.817951682227488,12.97119371643752,12.787546523153342,12.95994472503662,305771200
2013-04-17,12.778422418090358,12.78845679265192,12.104641649377015,12.247241973876951,945056000
2013-04-18,12.313828604534429,12.338152561002204,11.85014785622019,11.920384407043455,666299200
2013-04-19,11.796332654301676,12.149946325296929,11.70906874985663,11.874170303344728,609274400
2013-04-22,11.938324360390189,12.228999699410153,11.896670218543951,12.121667861938477,429920400
2013-04-23,12.283426565454212,12.416905932850852,12.125926887572115,12.34849452972412,664238400
2013-04-24,11.965690053739564,12.625787732751547,11.93406784960909,12.328120231628418,969651200
2013-04-25,12.50356038467325,12.585958530566144,12.374945977991674,12.416905403137209,384837600
2013-04-26,12.46038099446706,12.732811898890567,12.412948509107984,12.685075759887695,764097600
2013-04-29,12.78389466025213,13.184332674498004,12.77021238263168,13.077914237976074,640326400
2013-04-30,13.229335528875216,13.537949242369274,13.137207463809974,13.462847709655762,691538400
2013-05-01,13.51392757378728,13.528217973188156,13.207747180692342,13.356732368469238,506909200
2013-05-02,13.432441137803044,13.639500507226971,13.397475491663757,13.546157836914062,421828400
2013-05-03,13.72220059647747,13.78058004564757,13.65652533997756,13.6817626953125,361300800
2013-05-06,13.855985512419135,14.053316586840047,13.81341878196589,14.008013725280762,496641600
2013-05-07,14.137541656247782,14.161257503171882,13.79487405522038,13.945684432983398,483753200
2013-05-08,13.95723360072056,14.149699696192275,13.859025180241437,14.103178977966309,472598000
2013-05-09,14.073186930895218,14.17082112663148,13.943721218396004,13.980142593383787,398487600
2013-05-10,14.01687395533262,14.070129724388496,13.787631088545863,13.86384105682373,334852000
2013-05-13,13.81915317682112,14.014728873775338,13.818847513174395,13.918011665344238,316948800
2013-05-14,13.890773619622331,13.932092153598836,13.532676389362653,13.58501434326172,447118000
2013-05-15,13.441160879307256,13.497476535585411,12.926970970086304,13.125606536865234,741613600
2013-05-16,12.95390473014459,13.4010660539204,12.82107264795609,13.300982475280762,603204000
2013-05-17,13.437792188290208,13.469622879699132,13.191715861307271,13.260580062866213,427904400
2013-05-20,13.219265711839771,13.644390731542629,13.163867852277749,13.55655002593994,451578400
2013-05-21,13.410250032862884,13.63459570133572,13.289354342983843,13.456465721130373,456022000
2013-05-22,13.590828032507842,13.722436655396343,13.412391578718385,13.508190155029297,443038400
2013-05-23,13.342914432997306,13.655407252157712,13.338017277015943,13.532368659973145,353021200
2013-05-24,13.49288675291758,13.640103828878177,13.47788962115787,13.624494552612305,276166800
2013-05-28,13.769877571866283,13.80691027547716,13.492888281076192,13.510945320129396,386145200
2013-05-29,13.466871774854326,13.696421073835834,13.44850743864024,13.61837387084961,330576400
2013-05-30,13.639796671566767,13.910665289774022,13.604905253728385,13.821293830871582,353519600
2013-05-31,13.849450610065013,13.99024220257505,13.75763220936301,13.76467227935791,384302800
2013-06-03,13.79527999072604,13.845168546420496,13.5427764894551,13.794974327087402,372352400
2013-06-04,13.871490058840694,13.90852439636662,13.693054413270657,13.751818656921388,292728800
2013-06-05,13.639796164065109,13.794971922419082,13.58041978668622,13.623269081115724,290589600
2013-06-06,13.63428805004427,13.681115876043862,13.284761730735775,13.4197359085083,416934000
2013-06-07,13.359748555816376,13.566036356449546,13.245585645440496,13.522269248962402,404535600
2013-06-10,13.611640645617555,13.744778408966072,13.368931458436398,13.43289852142334,450153200
2013-06-11,13.336487510146483,13.551344510844324,13.262418842179242,13.393414497375488,286112400
2013-06-12,13.451571946411248,13.505133379595812,13.20671897989671,13.227837562561035,265227200
2013-06-13,13.2373258152294,13.379339289263656,13.122550735229623,13.343223571777344,285832400
2013-06-14,13.32608422714256,13.35332425551426,13.114898408623308,13.162339210510254,271866000
2013-06-17,13.20487901283591,13.33526252470761,13.171824026484176,13.222018241882324,259414400
2013-06-18,13.208550156510771,13.310775824786717,13.167231633282771,13.214977264404297,195025600
2013-06-19,13.203655022162422,13.211612900994895,12.946560859680176,12.946560859680176,310940000
2013-06-20,12.83331443789642,13.03776495442614,12.70690947489661,12.75802230834961,357310800
2013-06-21,12.808523374881418,12.854739874538431,12.490522081303371,12.655797004699709,481118400
2013-06-24,12.469098494456777,12.507662781481637,12.18292706433439,12.320350646972656,480746000
2013-06-25,12.41706795239304,12.481035011327084,12.206800805483509,12.323105812072754,314162800
2013-06-26,12.361973076404734,12.38921309289828,12.109775310740323,12.183537483215332,367724000
2013-06-27,12.219654246706472,12.285151249752577,12.044890687355789,12.05223560333252,337246000
2013-06-28,11.97816838056785,12.2508717764114,11.901957625186007,12.136404037475586,578516400
2013-07-01,12.324943272155366,12.618153982480765,12.27995105496986,12.524803161621094,391053600
2013-07-02,12.547451442198623,12.904629186370332,12.532454310174693,12.808524131774902,469865200
2013-07-03,12.881062164465842,12.945948666651285,12.776694383734752,12.879225730895996,240928800
2013-07-05,12.866678146282752,12.955436651361222,12.71242099372082,12.775775909423828,274024800
2013-07-08,12.858105711552517,12.885344912128916,12.568567123890103,12.703235626220703,298138400
2013-07-09,12.658859165897557,12.961863343214484,12.56030635150188,12.926666259765623,352584400
2013-07-10,12.842499787268908,13.001654117868757,12.801181251724346,12.877084732055664,281405600
2013-07-11,12.94502780902273,13.107242810590847,12.890548590409717,13.07785987854004,326292400
2013-07-12,13.088881787424652,13.154379622117055,12.959110407184845,13.053990364074709,279563200
2013-07-15,13.008078178650363,13.205489445765188,13.001650253468997,13.08245086669922,241917200
2013-07-16,13.054294385044754,13.182535796357412,12.98236945003296,13.166927337646484,216538000
2013-07-17,13.151630339451946,13.22875895010579,13.106332441288409,13.170299530029297,198990400
2013-07-18,13.264257026628057,13.30986057243586,13.1794778618172,13.214674949645996,218878800
2013-07-19,13.255682582075895,13.282616115979389,12.987875560698386,13.006239891052246,268721600
2013-07-22,13.14427849347724,13.153154180359456,13.022158522453818,13.04786777496338,207796400
2013-07-23,13.038381979580164,13.06776410379105,12.815260579950976,12.823830604553224,369395600
2013-07-24,13.434121451315672,13.607354256970904,13.321795796983086,13.4824800491333,591936800
2013-07-25,13.488299335686898,13.50972358129484,13.33863282826927,13.420964241027832,229493600
2013-07-26,13.323019972422982,13.498701354560655,13.29363785419881,13.49717140197754,200152400
2013-07-29,13.491356498396124,13.772630780103464,13.47299297979222,13.705296516418455,248057600
2013-07-30,13.77171217286255,13.99177363647106,13.749369306145883,13.874550819396973,309422400
2013-07-31,13.925661447736106,13.997585558128977,13.755488564483269,13.85036849975586,322957600
2013-08-01,13.948924751649145,13.981060295359889,13.872713168459246,13.977387428283691,206250800
2013-08-02,14.018094093223691,14.16622979049783,13.976775566121445,14.15674114227295,274783600
2013-08-05,14.22254843813722,14.40557559248475,14.14480852350808,14.36823558807373,318855600
2013-08-06,14.324465983908008,14.442913086399315,14.145417392058324,14.239686012268066,334857600
2013-08-07,14.195308615969108,14.293250121684634,14.133177162277407,14.23142433166504,298858000
2013-08-08,14.290884683295683,14.29827892015341,14.108804480049896,14.203080177307127,255777200
2013-08-09,14.130060905672456,14.18613303950597,13.976326939748148,14.000972747802734,266865200
2013-08-12,14.075227353440786,14.438459855064524,14.06814079694785,14.398717880249023,364434000
2013-08-13,14.509009556386053,15.23979016994334,14.419971033323524,15.082974433898926,881941200
2013-08-14,15.338996117784204,15.535246168676574,15.200973633867562,15.358097076416016,756372400
2013-08-15,15.294012400930798,15.47824801396952,15.06787611432216,15.339916229248049,490294000
2013-08-16,15.408925042086777,15.494881794047696,15.369183083760827,15.476088523864746,362306000
2013-08-19,15.538013116159512,15.827614084713536,15.52753877213661,15.642763137817385,510518400
2013-08-20,15.70345868079038,15.72995387071362,15.429569200258662,15.437271118164062,358688400
2013-08-21,15.514911635069272,15.624589531769711,15.441278588771876,15.477017402648926,335879600
2013-08-22,15.55773648480998,15.576529761438197,15.34885337784256,15.495502471923828,244207600
2013-08-23,15.505051755981622,15.507516501623822,15.384282510228942,15.4357328414917,222731600
2013-08-26,15.427413687165354,15.718556414464762,15.41971176848592,15.495809555053713,330965600
2013-08-27,15.342684964049054,15.481633724384244,14.982225070291246,15.052776336669922,424188800
2013-08-28,14.972988438349487,15.274913216163457,14.972988438349487,15.123950004577637,307608000
2013-08-29,15.147060523212163,15.296482065394835,15.131039672283531,15.148600578308104,239657600
2013-08-30,15.157836855943996,15.187104473196351,14.988389725140433,15.01057243347168,272297200
2013-09-03,15.191729830813202,15.422794004488225,15.014580740686204,15.052474975585938,331928800
2013-09-04,15.39074761243465,15.47331492225116,15.289694715638976,15.363943099975586,345032800
2013-09-05,15.412009099972956,15.425257518300148,15.2083632062377,15.258581161499023,236367600
2013-09-06,15.35624519613517,15.38520348549786,15.094679447466673,15.34946632385254,359525600
2013-09-09,15.558345339526571,15.648306884180345,15.511516831179382,15.59439182281494,340687200
2013-09-10,15.595321417000712,15.633832657329627,15.080818090894056,15.239173889160156,743195600
2013-09-11,14.387926107081231,14.59372735790131,14.320147271725602,14.409493446350098,898696400
2013-09-12,14.433836216413594,14.646414761105428,14.357121422597412,14.5629243850708,404051200
2013-09-13,14.45971470398772,14.536427854062849,14.316764395312424,14.322924613952637,298835600
2013-09-16,14.20276865556276,14.221560279132005,13.778225386895006,13.86756992340088,543706800
2013-09-17,13.801022276881053,14.163023845484636,13.786850817290375,14.0277738571167,399380800
2013-09-18,14.269932744414826,14.367596221922296,14.192294911477388,14.31614589691162,456862000
2013-09-19,14.50161482394688,14.659662927383623,14.456941723012946,14.550908088684082,404541200
2013-09-20,14.726515170381065,14.743459059496466,14.356811619712484,14.40025234222412,699302800
2013-09-23,15.284154877306952,15.309110016577906,14.868238083267878,15.11594009399414,762106800
2013-09-24,15.24656663591774,15.264742899710232,15.02905860730828,15.068492889404297,364344400
2013-09-25,15.071578659792811,15.085133118109123,14.832195540050131,14.835275650024414,316957200
2013-09-26,14.97298771044098,15.051856281163534,14.908288959284135,14.979764938354492,237221600
2013-09-27,14.904594233759497,14.932014122400412,14.810320164785088,14.872861862182615,228040400
2013-09-30,14.70341119130911,14.83927658385318,14.615914372117969,14.688007354736328,260156400
2013-10-01,14.740376786457134,15.069721320415862,14.738219723399371,15.033367156982422,353883600
2013-10-02,14.961584731638451,15.15167284394354,14.903664869010878,15.082661628723145,289184000
2013-10-03,15.111930767830152,15.168619909029047,14.810932389916312,14.893190383911133,322753200
2013-10-04,14.90705548577086,14.929853558855587,14.74500258333234,14.881484985351562,258868400
2013-10-07,14.990237488364132,15.177860861996898,14.952958630005096,15.026899337768556,312292400
2013-10-08,15.094376258302246,15.115943611218256,14.804776793338345,14.817100524902344,290917200
2013-10-09,14.931088214696029,15.028134703747448,14.735145854515704,14.991165161132812,301725200
2013-10-10,15.136888437883467,15.169543846589011,15.005026203566969,15.085128784179688,278602800
2013-10-11,15.003491255410704,15.21452980593899,14.947111418884171,15.1827974319458,267738800
2013-10-14,15.090981407146003,15.329747424420152,15.076192936186697,15.282301902770996,261898000
2013-10-15,15.327594289354977,15.465926090209818,15.266286617165566,15.363640785217283,320073600
2013-10-16,15.42864047183035,15.482247846666382,15.380579595277744,15.438499450683594,251101200
2013-10-17,15.40369102486173,15.551572471495064,15.394449051456233,15.542945861816406,253593200
2013-10-18,15.588846651079663,15.689590218735118,15.580220043994498,15.67819118499756,290542000
2013-10-21,15.7669246342762,16.15295676797596,15.75922271577067,16.062379837036133,398106800
2013-10-22,16.21795873535211,16.28080808423555,15.651695941147526,16.016469955444336,534063600
2013-10-23,15.989675655201886,16.195171010781458,15.989675655201886,16.173295974731445,313723200
2013-10-24,16.174521352715676,16.404662427867084,16.09596047309449,16.387409210205078,384764800
2013-10-25,16.369232673396198,16.42807724026355,16.17791214463071,16.204099655151367,337792000
2013-10-28,16.29898742248867,16.359373683263804,16.119373630732124,16.324867248535156,550440800
2013-10-29,16.521732660848613,16.61354194777088,15.852261492738688,15.918190956115724,635807200
2013-10-30,16.008466325825733,16.252161895831758,15.928671414856376,16.171443939208984,354163600
2013-10-31,16.174521189786837,16.251234332278763,16.059604494285306,16.103660583496094,275696400
2013-11-01,16.144332496456425,16.168362946373694,15.892317986187445,16.021406173706055,274890000
2013-11-04,16.054368472553286,16.23059448738605,15.983817188392752,16.228437423706055,244627600
2013-11-05,16.161585946360308,16.29437125461768,16.11290803668168,16.18838882446289,265213200
2013-11-06,16.242611179741232,16.264613917290617,16.058230059537035,16.142518997192383,223375600
2013-11-07,16.100995303480467,16.212862557051217,15.877878097701227,15.881285667419434,262620400
2013-11-08,15.946053590582704,16.14902824818726,15.884386339374666,16.131364822387695,279316800
2013-11-11,16.113714226175485,16.165774455517873,15.94079853356714,16.084585189819336,227452400
2013-11-12,16.04181257472922,16.23549135587743,16.021051051435812,16.11432647705078,204276800
2013-11-13,16.052042637210324,16.18374470492772,16.019813860297425,16.133543014526367,197220800
2013-11-14,16.201091107575497,16.401586662866876,16.171962089608353,16.366880416870117,282419200
